imagevcoAtom,sfiIntegral,wavemeterAtom,wavemeterBack,Timestamp,GHz_Synth,UV_Power,Spec_Power,DigiLock_PID1_locked,AI3,AI4,AI5,AI6,AI7,numberAtom,tempXAtom,tempYAtom
1504.7,391,0,0,2019.05.05-20:52:45,1504.7,6.00283203125,0.618310546875,4.94905395507813,0.435711669921875,9.99969482421875,0.01502685546875,0.00098876953125,0.0012939453125,248340.7,7.880927e-07,7.349803e-07
1504.75,1138,15651.407,15651.407,2019.05.05-20:53:02,1504.75,5.91249389648438,0.619158935546875,4.94902954101562,0.437725830078125,9.99969482421875,0.014990234375,0.00084228515625,0.0012451171875,259847.9,7.669561e-07,7.464497e-07
1504.8,2197,15651.407,15651.407,2019.05.05-20:53:18,1504.8,5.84883422851563,0.623974609375,4.94915161132812,0.454443359375,9.99969482421875,0.01483154296875,0.0009765625,0.00155029296875,247209.9,7.722475e-07,7.644367e-07
1504.85,1776,15651.408,15651.408,2019.05.05-20:53:35,1504.85,5.8786865234375,0.624786376953125,4.94909057617187,0.495855712890625,9.99969482421875,0.015020751953125,0.000823974609375,0.001373291015625,249812.3,7.695128e-07,7.317483e-07
1504.9,250,15651.408,15651.408,2019.05.05-20:53:52,1504.9,6.00662231445313,0.633062744140625,4.94915161132812,0.501934814453125,9.99969482421875,0.014837646484375,0.00084228515625,0.001300048828125,247950.5,7.941917e-07,7.891354e-07
1504.95,269,0,0,2019.05.05-20:54:09,1504.95,5.96678466796875,0.63363037109375,4.94913330078125,0.503558349609375,9.99969482421875,0.01483154296875,0.00103759765625,0.001519775390625,244802.6,7.374854e-07,7.177408e-07
1505,705,15651.407,15651.407,2019.05.05-20:54:26,1505,6.01981201171875,0.63486328125,4.94906005859375,0.50601806640625,9.99969482421875,0.015093994140625,0.000933837890625,0.00128173828125,252244.5,7.525399e-07,7.179154e-07
1505.05,1464,15651.408,15651.408,2019.05.05-20:54:42,1505.05,5.91008911132812,0.631451416015625,4.94901733398437,0.50059814453125,9.99969482421875,0.01492919921875,0.000982666015625,0.001434326171875,248152.3,7.640587e-07,7.523838e-07
1505.1,1154,15651.408,15651.408,2019.05.05-20:54:58,1505.1,5.82391967773438,0.627587890625,4.94913940429687,0.48704833984375,9.99969482421875,0.01505126953125,0.00108642578125,0.001409912109375,231539,8.053128e-07,7.565764e-07
1505.15,340,15651.408,15651.408,2019.05.05-20:55:16,1505.15,6.05865478515625,0.630322265625,4.94909057617187,0.494482421875,9.99969482421875,0.014715576171875,0.00087890625,0.001318359375,261963.6,7.547431e-07,7.703452e-07
1505.2,114,15651.407,15651.407,2019.05.05-20:55:32,1505.2,6.01036987304687,0.627239990234375,4.94909057617187,0.500592041015625,9.99969482421875,0.015020751953125,0.0010009765625,0.001519775390625,259182.2,7.768566e-07,7.62485e-07
1505.25,124,15651.408,15651.408,2019.05.05-20:55:49,1505.25,5.99205932617187,0.626025390625,4.94915161132812,0.5023681640625,9.99969482421875,0.014813232421875,0.00089111328125,0.001416015625,268283.6,7.914904e-07,7.11493e-07
1505.3,264,0,0,2019.05.05-20:56:06,1505.3,6.09923706054687,0.62822265625,4.94907836914062,0.496112060546875,9.99969482421875,0.01507568359375,0.00108642578125,0.001519775390625,250636.7,8.217155e-07,7.69737e-07
1505.35,360,15651.408,15651.408,2019.05.05-20:56:22,1505.35,5.97825927734375,0.6268310546875,4.94906616210938,0.4841064453125,9.99969482421875,0.015008544921875,0.000799560546875,0.00130615234375,246921.7,7.937558e-07,7.054375e-07
1505.4,135,15651.408,15651.408,2019.05.05-20:56:39,1505.4,5.96876220703125,0.615631103515625,4.94906005859375,0.445013427734375,9.99969482421875,0.014996337890625,0.001031494140625,0.001300048828125,275901.8,7.92491e-07,7.460414e-07
1505.45,38,15651.408,15651.408,2019.05.05-20:56:56,1505.45,6.17022705078125,0.6130126953125,4.94906005859375,0.3787841796875,9.99969482421875,0.0147216796875,0.000946044921875,0.001251220703125,260845.1,7.525433e-07,7.371166e-07
1505.5,95,15651.407,15651.407,2019.05.05-20:57:12,1505.5,6.02669677734375,0.613262939453125,4.94915161132812,0.34873046875,9.99969482421875,0.014794921875,0.000921630859375,0.00135498046875,242580,7.780027e-07,7.342566e-07
1505.55,292,15651.408,15651.408,2019.05.05-20:57:29,1505.55,6.13359375,0.616094970703125,4.94907836914062,0.38543701171875,9.99969482421875,0.014837646484375,0.0009033203125,0.00133056640625,255940.2,7.33713e-07,7.612064e-07
1505.6,235,15651.408,15651.408,2019.05.05-20:57:46,1505.6,6.00416259765625,0.619268798828125,4.949072265625,0.4309326171875,9.99969482421875,0.014935302734375,0.000836181640625,0.001495361328125,260637.1,7.556503e-07,7.388527e-07
1505.65,93,0,0,2019.05.05-20:58:03,1505.65,5.98480224609375,0.6247802734375,4.9490478515625,0.473931884765625,9.99969482421875,0.0150390625,0.00087890625,0.001300048828125,254218.3,7.786796e-07,7.139444e-07
1505.7,148,15651.408,15651.408,2019.05.05-20:58:20,1505.7,5.99136352539063,0.62374267578125,4.94904174804688,0.47625732421875,9.99969482421875,0.01484375,0.00093994140625,0.00142822265625,261582.7,7.851352e-07,7.333399e-07
1505.75,279,15651.408,15651.408,2019.05.05-20:58:36,1505.75,5.9958740234375,0.62376708984375,4.94913330078125,0.47176513671875,9.99969482421875,0.014874267578125,0.000811767578125,0.001263427734375,240108.4,7.726174e-07,7.349175e-07
1505.8,856,15651.407,15651.407,2019.05.05-20:58:53,1505.8,5.96090087890625,0.62896728515625,4.9491455078125,0.466729736328125,9.99969482421875,0.014947509765625,0.001104736328125,0.001434326171875,238183.2,8.390801e-07,7.376839e-07
1505.85,1431,0,0,2019.05.05-20:59:10,1505.85,6.17889404296875,0.616845703125,4.949072265625,0.447113037109375,9.99969482421875,0.01507568359375,0.00091552734375,0.0014404296875,243118.6,8.222334e-07,7.361601e-07
1505.9,334,15651.408,15651.408,2019.05.05-20:59:26,1505.9,5.9998291015625,0.611553955078125,4.9491455078125,0.41663818359375,9.99969482421875,0.014947509765625,0.000994873046875,0.001312255859375,260011.7,8.193815e-07,7.527906e-07
1505.95,262,15651.407,15651.407,2019.05.05-20:59:43,1505.95,6.13939819335937,0.60919189453125,4.94912109375,0.3974609375,9.99969482421875,0.014715576171875,0.000738525390625,0.00142822265625,254124.4,8.779328e-07,7.044594e-07
1506,325,15651.408,15651.408,2019.05.05-20:59:59,1506,6.0110595703125,0.615594482421875,4.94903564453125,0.427105712890625,9.99969482421875,0.01495361328125,0.001025390625,0.0014892578125,236173.2,7.928218e-07,7.392631e-07
1506.05,728,15651.407,15651.407,2019.05.05-21:00:16,1506.05,5.89068603515625,0.621734619140625,4.94902954101562,0.454736328125,9.99969482421875,0.01510009765625,0.000823974609375,0.001483154296875,232333.4,7.947655e-07,7.407051e-07
1506.1,2418,0,0,2019.05.05-21:00:33,1506.1,6.03948364257812,0.62093505859375,4.94900512695313,0.4828369140625,9.99969482421875,0.014935302734375,0.000836181640625,0.00126953125,252309.2,7.828141e-07,7.87955e-07
1506.15,2353,15651.408,15651.408,2019.05.05-21:00:49,1506.15,6.0674560546875,0.6173828125,4.94906616210938,0.467041015625,9.99969482421875,0.01485595703125,0.000909423828125,0.001373291015625,260510.9,7.780385e-07,7.328686e-07
1506.2,441,15651.408,15651.408,2019.05.05-21:01:06,1506.2,6.00059814453125,0.599456787109375,4.94908447265625,0.426287841796875,9.99969482421875,0.01474609375,0.00089111328125,0.0012939453125,234603.2,7.72352e-07,7.686697e-07
1506.25,366,15651.408,15651.408,2019.05.05-21:01:22,1506.25,5.893505859375,0.611956787109375,4.94907836914062,0.397857666015625,9.99969482421875,0.014910888671875,0.000933837890625,0.001287841796875,258003.2,7.846737e-07,7.226028e-07
1506.3,1747,15651.408,15651.408,2019.05.05-21:01:39,1506.3,6.10099487304687,0.61182861328125,4.94902954101562,0.37825927734375,9.99969482421875,0.014837646484375,0.00089111328125,0.001409912109375,266225.7,7.409308e-07,7.765565e-07
1506.35,3662,0,0,2019.05.05-21:01:56,1506.35,6.03473510742188,0.61500244140625,4.94906616210938,0.382470703125,9.99969482421875,0.014935302734375,0.0009521484375,0.00140380859375,243628.5,7.133395e-07,6.900523e-07
1506.4,2410,15651.408,15651.408,2019.05.05-21:02:12,1506.4,5.944482421875,0.613983154296875,4.94915161132812,0.42828369140625,9.99969482421875,0.01480712890625,0.000860595703125,0.00135498046875,237343,8.282935e-07,7.162779e-07
1506.45,1579,15651.407,15651.407,2019.05.05-21:02:28,1506.45,6.11744995117188,0.619927978515625,4.94906005859375,0.470989990234375,9.99969482421875,0.014990234375,0.000946044921875,0.00146484375,241402.7,7.746769e-07,7.433494e-07
1506.5,615,0,0,2019.05.05-21:02:45,1506.5,5.95677490234375,0.622271728515625,4.94909057617187,0.479962158203125,9.99969482421875,0.014971923828125,0.001031494140625,0.001513671875,264555.5,7.627179e-07,7.55851e-07
1506.55,2260,15651.408,15651.408,2019.05.05-21:03:02,1506.55,6.02509155273438,0.626165771484375,4.94909057617187,0.4921630859375,9.99969482421875,0.014996337890625,0.0009765625,0.00155029296875,235337.4,7.891234e-07,7.151822e-07
1506.6,3299,15651.407,15651.407,2019.05.05-21:03:19,1506.6,5.97755126953125,0.623138427734375,4.94906005859375,0.488153076171875,9.99969482421875,0.015081787109375,0.000830078125,0.0013427734375,243364.8,8.002887e-07,7.02e-07
1506.65,3127,15651.408,15651.408,2019.05.05-21:03:35,1506.65,5.94198608398438,0.62525634765625,4.94906616210938,0.48262939453125,9.99969482421875,0.01492919921875,0.0009033203125,0.001385498046875,249262.4,7.917233e-07,6.94889e-07
1506.7,1773,15651.407,15651.407,2019.05.05-21:03:52,1506.7,6.07536010742187,0.619183349609375,4.9490478515625,0.4562744140625,9.99969482421875,0.01495361328125,0.000946044921875,0.001519775390625,263047.5,7.89267e-07,7.287622e-07
1506.75,399,15651.408,15651.408,2019.05.05-21:04:08,1506.75,5.853759765625,0.618707275390625,4.94900512695313,0.44036865234375,9.99969482421875,0.01497802734375,0.001007080078125,0.001324462890625,244684,8.074453e-07,7.360151e-07
1506.8,161,15651.407,15651.407,2019.05.05-21:04:25,1506.8,5.85374145507812,0.623931884765625,4.94903564453125,0.431329345703125,9.99969482421875,0.01494140625,0.00076904296875,0.0013671875,256176.4,8.148074e-07,7.395716e-07
1506.85,102,15651.408,15651.408,2019.05.05-21:04:42,1506.85,5.743701171875,0.621826171875,4.9490966796875,0.454449462890625,9.99969482421875,0.0149658203125,0.000909423828125,0.001416015625,260716.7,7.648383e-07,7.641847e-07
1506.9,102,15651.408,15651.408,2019.05.05-21:04:58,1506.9,5.90906372070313,0.619085693359375,4.94915161132812,0.445025634765625,9.99969482421875,0.014862060546875,0.000927734375,0.00137939453125,243096.8,8.121838e-07,7.49435e-07
1506.95,49,15651.408,15651.408,2019.05.05-21:05:15,1506.95,5.98399047851562,0.625933837890625,4.94900512695313,0.445233154296875,9.99969482421875,0.014996337890625,0.00098876953125,0.001519775390625,261611.3,7.719186e-07,7.254283e-07
1507,35,15651.407,15651.407,2019.05.05-21:05:32,1507,5.84672241210937,0.624139404296875,4.94910278320313,0.468902587890625,9.99969482421875,0.014996337890625,0.000946044921875,0.001397705078125,251297.3,7.911435e-07,7.275893e-07
1507.05,31,15651.408,15651.408,2019.05.05-21:05:48,1507.05,5.91603393554688,0.622900390625,4.94911499023438,0.468084716796875,9.99969482421875,0.015045166015625,0.000921630859375,0.001361083984375,257248.2,8.007833e-07,7.296993e-07
1507.1,30,15651.408,15651.408,2019.05.05-21:06:05,1507.1,5.99932250976562,0.621630859375,4.94902954101562,0.45845947265625,9.99969482421875,0.014923095703125,0.00086669921875,0.001458740234375,267305.6,7.980557e-07,7.672517e-07
1507.15,7,15651.408,15651.408,2019.05.05-21:06:21,1507.15,5.93008422851563,0.620587158203125,4.94911499023438,0.4194091796875,9.99969482421875,0.014923095703125,0.000909423828125,0.0011962890625,257574.3,7.768502e-07,7.530595e-07
1507.2,5,15651.407,15651.407,2019.05.05-21:06:37,1507.2,5.99664916992188,0.61593017578125,4.94906005859375,0.359857177734375,9.99969482421875,0.0147705078125,0.000921630859375,0.001373291015625,285064.7,7.942227e-07,7.802705e-07
1507.25,13,15651.408,15651.408,2019.05.05-21:06:54,1507.25,5.96365966796875,0.615960693359375,4.94908447265625,0.39395751953125,9.99969482421875,0.01468505859375,0.00087890625,0.001458740234375,256175.4,7.585193e-07,7.737674e-07
1507.3,13,15651.407,15651.407,2019.05.05-21:07:10,1507.3,5.98418579101562,0.622540283203125,4.94918212890625,0.414801025390625,9.99969482421875,0.014959716796875,0.000885009765625,0.001202392578125,264448.3,7.243435e-07,7.659709e-07
