imagevcoAtom,sfiIntegral,wavemeterAtom,wavemeterBack,Timestamp,GHz_Synth,UV_Power,Spec_Power,DigiLock_PID1_locked,AI3,AI4,AI5,AI6,AI7,numberAtom,tempXAtom,tempYAtom
1505.85,761,0,0,2019.05.05-19:10:00,1505.85,5.89722900390625,0.641912841796875,4.94904174804688,0.471942138671875,9.99969482421875,0.01488037109375,0.00089111328125,0.00137939453125,229929.9,7.796921e-07,7.745199e-07
1505.8,591,15651.407,15651.407,2019.05.05-19:10:17,1505.8,6.11192016601562,0.63809814453125,4.9490966796875,0.47572021484375,9.99969482421875,0.01495361328125,0.000909423828125,0.001373291015625,226749.4,7.348011e-07,7.317318e-07
1505.75,241,15651.407,15651.407,2019.05.05-19:10:33,1505.75,6.07783813476563,0.639093017578125,4.9490478515625,0.493096923828125,9.99969482421875,0.014898681640625,0.000970458984375,0.0014404296875,247583.2,7.936468e-07,7.805765e-07
1505.7,190,15651.407,15651.407,2019.05.05-19:10:50,1505.7,5.95606689453125,0.645294189453125,4.94913940429687,0.49727783203125,9.99969482421875,0.014874267578125,0.001080322265625,0.001495361328125,224578.2,7.760992e-07,7.894606e-07
1505.65,255,15651.407,15651.407,2019.05.05-19:11:07,1505.65,5.9230224609375,0.644757080078125,4.94915161132812,0.49844970703125,9.99969482421875,0.01500244140625,0.00108642578125,0.001513671875,234836.1,8.035621e-07,7.688763e-07
1505.6,295,15651.407,15651.407,2019.05.05-19:11:23,1505.6,5.9622802734375,0.6453857421875,4.9490478515625,0.498956298828125,9.99969482421875,0.014935302734375,0.000860595703125,0.001495361328125,241857.4,7.652656e-07,7.296368e-07
1505.55,192,15651.408,15651.408,2019.05.05-19:11:40,1505.55,6.12450561523437,0.645587158203125,4.94906005859375,0.49820556640625,9.99969482421875,0.015020751953125,0.000946044921875,0.001495361328125,227214.1,7.841325e-07,7.553631e-07
1505.5,72,15651.408,15651.408,2019.05.05-19:11:56,1505.5,6.07463989257812,0.6489013671875,4.9490478515625,0.49822998046875,9.99969482421875,0.014984130859375,0.000994873046875,0.001409912109375,241688.1,7.69664e-07,7.397482e-07
1505.45,66,15651.408,15651.408,2019.05.05-19:12:13,1505.45,6.05316162109375,0.652423095703125,4.94911499023438,0.492474365234375,9.99969482421875,0.01502685546875,0.00096435546875,0.00137939453125,241286.2,8.120223e-07,7.932638e-07
1505.4,79,15651.407,15651.407,2019.05.05-19:12:30,1505.4,6.11723022460937,0.63685302734375,4.94903564453125,0.500347900390625,9.99969482421875,0.014990234375,0.00084228515625,0.00130615234375,203927.1,8.355579e-07,7.834313e-07
1505.35,191,15651.408,15651.408,2019.05.05-19:12:46,1505.35,6.11802978515625,0.644635009765625,4.9490478515625,0.49500732421875,9.99969482421875,0.015045166015625,0.001055908203125,0.001544189453125,231509.1,7.925254e-07,7.717648e-07
1505.3,211,15651.407,15651.407,2019.05.05-19:13:04,1505.3,6.19479370117188,0.639532470703125,4.94904174804688,0.47105712890625,9.99969482421875,0.01488037109375,0.000885009765625,0.00133056640625,218769.6,7.802385e-07,7.433967e-07
1505.25,134,15651.407,15651.407,2019.05.05-19:13:20,1505.25,6.09461669921875,0.63916015625,4.949072265625,0.410357666015625,9.99969482421875,0.014862060546875,0.000946044921875,0.001373291015625,237190.6,7.810308e-07,7.308197e-07
1505.2,53,15651.408,15651.408,2019.05.05-19:13:36,1505.2,6.1020751953125,0.634417724609375,4.9490234375,0.395233154296875,9.99969482421875,0.01495361328125,0.0009033203125,0.001312255859375,240949.3,7.339786e-07,7.466897e-07
1505.15,265,0,0,2019.05.05-19:13:54,1505.15,6.06854858398438,0.638739013671875,4.94900512695313,0.454718017578125,9.99969482421875,0.014996337890625,0.000970458984375,0.00137939453125,230008,7.906296e-07,6.726012e-07
1505.1,809,15651.407,15651.407,2019.05.05-19:14:10,1505.1,6.1745361328125,0.637457275390625,4.94910278320313,0.462677001953125,9.99969482421875,0.01485595703125,0.000732421875,0.001287841796875,243578,7.796715e-07,7.795849e-07
1505.05,1028,15651.408,15651.408,2019.05.05-19:14:28,1505.05,6.1773193359375,0.6376953125,4.94901123046875,0.470697021484375,9.99969482421875,0.01478271484375,0.00081787109375,0.0012939453125,235270.2,7.44017e-07,7.170481e-07
1505,564,15651.407,15651.407,2019.05.05-19:14:44,1505,6.05555419921875,0.639599609375,4.94905395507813,0.475836181640625,9.99969482421875,0.014923095703125,0.000921630859375,0.001416015625,213809.1,8.222945e-07,7.566482e-07
1504.95,243,15651.407,15651.407,2019.05.05-19:15:00,1504.95,6.13912353515625,0.638909912109375,4.94900512695313,0.46805419921875,9.99969482421875,0.01505126953125,0.00091552734375,0.001483154296875,239279.7,7.381755e-07,7.560343e-07
1504.9,273,15651.407,15651.407,2019.05.05-19:15:17,1504.9,6.12831420898438,0.64122314453125,4.94907836914062,0.4772216796875,9.99969482421875,0.0149169921875,0.000762939453125,0.00145263671875,236893.2,7.695873e-07,7.433103e-07
1504.85,1344,15651.407,15651.407,2019.05.05-19:15:33,1504.85,5.9234619140625,0.64229736328125,4.94912109375,0.464166259765625,9.99969482421875,0.014971923828125,0.000958251953125,0.001544189453125,248067.8,7.774202e-07,7.381041e-07
1504.8,2010,15651.408,15651.408,2019.05.05-19:15:50,1504.8,5.89141235351562,0.639886474609375,4.94909057617187,0.4632080078125,9.99969482421875,0.015057373046875,0.00096435546875,0.00135498046875,213164.1,7.968399e-07,7.652836e-07
1504.75,1104,15651.407,15651.407,2019.05.05-19:16:07,1504.75,5.99638671875,0.641119384765625,4.94904174804688,0.4627685546875,9.99969482421875,0.014764404296875,0.00087890625,0.001300048828125,222819,7.654607e-07,7.442541e-07
1504.7,582,15651.407,15651.407,2019.05.05-19:16:23,1504.7,5.9575927734375,0.643365478515625,4.949169921875,0.48287353515625,9.99969482421875,0.014794921875,0.001007080078125,0.00146484375,233545,7.532971e-07,7.340736e-07
1504.65,371,15651.408,15651.408,2019.05.05-19:16:40,1504.65,5.98409423828125,0.640045166015625,4.94902954101562,0.4677734375,9.99969482421875,0.014898681640625,0.00098876953125,0.0014892578125,222795.9,7.783605e-07,7.154592e-07
1504.6,313,15651.407,15651.407,2019.05.05-19:16:57,1504.6,6.09225463867188,0.635308837890625,4.94915161132812,0.4720458984375,9.99969482421875,0.01483154296875,0.001019287109375,0.00142822265625,235024.2,7.575476e-07,7.42616e-07
1504.55,1084,15651.408,15651.408,2019.05.05-19:17:13,1504.55,6.11705322265625,0.639208984375,4.949072265625,0.46513671875,9.99969482421875,0.015057373046875,0.000982666015625,0.0014892578125,217065.9,7.891066e-07,7.563407e-07
1504.5,1998,15651.407,15651.407,2019.05.05-19:17:30,1504.5,6.11509399414062,0.63558349609375,4.94908447265625,0.4531005859375,9.99969482421875,0.01494140625,0.00076904296875,0.0013916015625,239460.4,7.800498e-07,7.571482e-07
1504.45,501,15651.408,15651.408,2019.05.05-19:17:47,1504.45,6.080419921875,0.63846435546875,4.94899291992188,0.4380859375,9.99969482421875,0.014910888671875,0.000909423828125,0.00147705078125,233909.7,7.301893e-07,6.914665e-07
1504.4,494,15651.408,15651.408,2019.05.05-19:18:04,1504.4,6.13541259765625,0.630426025390625,4.94909057617187,0.403179931640625,9.99969482421875,0.014849853515625,0.000909423828125,0.00126953125,247862.6,7.529694e-07,7.154743e-07
1504.35,381,15651.407,15651.407,2019.05.05-19:18:20,1504.35,5.88126831054687,0.632843017578125,4.94906005859375,0.38966064453125,9.99969482421875,0.014605712890625,0.001068115234375,0.0013916015625,255167.7,7.517052e-07,7.226488e-07
1504.3,795,15651.407,15651.407,2019.05.05-19:18:37,1504.3,6.00196533203125,0.631396484375,4.94903564453125,0.419488525390625,9.99969482421875,0.014801025390625,0.000750732421875,0.00123291015625,240658,7.382313e-07,7.372697e-07
1504.25,1688,15651.408,15651.408,2019.05.05-19:18:54,1504.25,6.19481201171875,0.634197998046875,4.94902954101562,0.445947265625,9.99969482421875,0.014825439453125,0.000872802734375,0.001361083984375,237656.9,7.702059e-07,7.329611e-07
1504.2,591,15651.407,15651.407,2019.05.05-19:19:10,1504.2,5.99776000976563,0.64281005859375,4.94905395507813,0.4833740234375,9.99969482421875,0.015093994140625,0.00101318359375,0.001318359375,229187.8,7.041663e-07,7.002406e-07
1504.15,420,0,0,2019.05.05-19:19:27,1504.15,6.057421875,0.646221923828125,4.9490966796875,0.495245361328125,9.99969482421875,0.015167236328125,0.000970458984375,0.001434326171875,234942.7,7.680034e-07,7.439695e-07
1504.1,121,15651.407,15651.407,2019.05.05-19:19:44,1504.1,6.084814453125,0.6448974609375,4.9489990234375,0.49781494140625,9.99969482421875,0.015032958984375,0.00101318359375,0.00137939453125,231033.3,7.831773e-07,7.736155e-07
1504.05,81,0,0,2019.05.05-19:20:01,1504.05,6.0609130859375,0.64080810546875,4.94910888671875,0.49842529296875,9.99969482421875,0.014837646484375,0.0010009765625,0.001507568359375,240945.3,7.429266e-07,6.963162e-07
1504,87,15651.408,15651.408,2019.05.05-19:20:18,1504,5.9524169921875,0.6409423828125,4.94910278320313,0.4995849609375,9.99969482421875,0.0150390625,0.000927734375,0.001385498046875,246987.2,7.76728e-07,7.420481e-07
1503.95,31,15651.408,15651.408,2019.05.05-19:20:34,1503.95,6.05886840820313,0.63759765625,4.94910888671875,0.49949951171875,9.99969482421875,0.014739990234375,0.00089111328125,0.001422119140625,241015.7,7.68496e-07,7.453621e-07
1503.9,18,15651.408,15651.408,2019.05.05-19:20:50,1503.9,5.91705322265625,0.6361328125,4.94910278320313,0.498931884765625,9.99969482421875,0.0149169921875,0.00103759765625,0.00145263671875,233350.1,8.213772e-07,7.669133e-07
1503.85,26,15651.407,15651.407,2019.05.05-19:21:07,1503.85,6.02039794921875,0.6359375,4.94900512695313,0.48553466796875,9.99969482421875,0.015081787109375,0.00098876953125,0.00157470703125,237932.6,7.476037e-07,7.307384e-07
1503.8,23,15651.408,15651.408,2019.05.05-19:21:23,1503.8,6.0147216796875,0.635919189453125,4.94898681640625,0.4795654296875,9.99969482421875,0.01480712890625,0.000946044921875,0.001470947265625,237863.2,7.444122e-07,7.75949e-07
1503.75,9,15651.408,15651.408,2019.05.05-19:21:40,1503.75,6.018896484375,0.636578369140625,4.94906616210938,0.46712646484375,9.99969482421875,0.015069580078125,0.00096435546875,0.001519775390625,259169.1,7.801014e-07,7.999234e-07
1503.7,25,15651.407,15651.407,2019.05.05-19:21:57,1503.7,5.91399536132812,0.637322998046875,4.94911499023438,0.46319580078125,9.99969482421875,0.014764404296875,0.000762939453125,0.001251220703125,254567,7.720685e-07,7.792883e-07
1503.65,10,0,0,2019.05.05-19:22:14,1503.65,5.86559448242187,0.6320556640625,4.949072265625,0.453607177734375,9.99969482421875,0.015032958984375,0.00107421875,0.001580810546875,232052.7,8.105159e-07,7.984817e-07
1503.6,5,15651.408,15651.408,2019.05.05-19:22:31,1503.6,5.99183959960938,0.62847900390625,4.94910888671875,0.437359619140625,9.99969482421875,0.014788818359375,0.000885009765625,0.001409912109375,257607.8,7.264073e-07,7.341516e-07
