imagevcoAtom,sfiIntegral,Timestamp,GHz_Synth,UV_Power,Spec_Power,DigiLock_PID1_locked,AI3,AI4,AI5,AI6,AI7,numberAtom,tempXAtom,tempYAtom
1507.3,8,2019.03.27-22:29:44,1507.3,0.077142333984375,0.39051513671875,4.94939575195312,0.005010986328125,0.000335693359375,0.000299072265625,0.0003173828125,0.000225830078125,278426,8.240888e-07,7.628635e-07
1507.25,2,2019.03.27-22:30:02,1507.25,0.0774658203125,0.3907470703125,4.94945068359375,0.005078125,0.000616455078125,0.000433349609375,0.00020751953125,0.000225830078125,278678.3,7.944014e-07,7.802014e-07
1507.2,3,2019.03.27-22:30:21,1507.2,0.077655029296875,0.389801025390625,4.94940185546875,0.005108642578125,0.000537109375,0.000341796875,0.0002685546875,0.00025634765625,274584.2,8.236326e-07,7.89313e-07
1507.15,4,2019.03.27-22:30:39,1507.15,0.077081298828125,0.388336181640625,4.94935913085938,0.005108642578125,0.000506591796875,0.000347900390625,0.00025634765625,0.000347900390625,283383.5,8.695586e-07,7.966463e-07
1507.1,5,2019.03.27-22:30:57,1507.1,0.077642822265625,0.386328125,4.94940795898438,0.005078125,0.00050048828125,0.000408935546875,0.000341796875,0.000201416015625,273328.5,8.107749e-07,7.574437e-07
1507.05,2,2019.03.27-22:31:16,1507.05,0.077362060546875,0.388079833984375,4.94945678710937,0.0051513671875,0.00059814453125,0.00037841796875,0.000311279296875,0.00025634765625,273383.8,8.356028e-07,7.654997e-07
1507,2,2019.03.27-22:31:34,1507,0.0777099609375,0.387774658203125,4.94945678710937,0.004998779296875,0.000445556640625,0.00032958984375,0.000164794921875,0.00015869140625,257197.8,7.651811e-07,7.419079e-07
1506.95,0,2019.03.27-22:31:52,1506.95,0.07730712890625,0.39110107421875,4.94945678710937,0.005035400390625,0.00048828125,0.0003173828125,0.00028076171875,0.000250244140625,259589,8.350378e-07,7.672284e-07
1506.9,0,2019.03.27-22:32:11,1506.9,0.07767333984375,0.389923095703125,4.94934692382813,0.005084228515625,0.0003662109375,0.00032958984375,0.000225830078125,0.00015869140625,282501.1,8.222326e-07,7.913421e-07
1506.85,3,2019.03.27-22:32:29,1506.85,0.077508544921875,0.390045166015625,4.94935913085938,0.00496826171875,0.000543212890625,0.000335693359375,0.0001953125,0.000372314453125,272467.4,8.75281e-07,7.593518e-07
1506.8,0,2019.03.27-22:32:47,1506.8,0.07745361328125,0.3893310546875,4.94944458007812,0.005133056640625,0.00042724609375,0.000299072265625,0.000262451171875,0.000213623046875,282364,8.016499e-07,7.507403e-07
1506.75,1,2019.03.27-22:33:06,1506.75,0.077484130859375,0.390179443359375,4.94942016601563,0.00501708984375,0.00047607421875,0.000396728515625,0.000274658203125,0.000238037109375,281830,8.476089e-07,7.830201e-07
1506.7,5,2019.03.27-22:33:24,1506.7,0.07738037109375,0.39013671875,4.9494140625,0.005194091796875,0.000439453125,0.0003173828125,0.000177001953125,0.0002685546875,252828.2,8.105893e-07,7.433415e-07
