imagevcoAtom,sfiIntegral,wavemeterAtom,Timestamp,GHz_Synth,UV_Power,Spec_Power,DigiLock_PID1_locked,AI3,AI4,AI5,AI6,AI7,numberAtom,tempXAtom,tempYAtom
1764.25,1,0,2019.01.15-18:21:28,1764.25,0.13826904296875,0.003973388671875,4.94795532226563,0.004913330078125,0.000335693359375,0.00040283203125,0.000189208984375,0.0001953125,426152.3,1.774856e-05,2.903266e-06
1764.2,3,0,2019.01.15-18:21:33,1764.2,0.138665771484375,0.003997802734375,4.94794311523438,0.005029296875,0.000433349609375,0.00040283203125,0.000262451171875,0.00020751953125,420654.4,1.583959e-05,2.866346e-06
1764.15,3,0,2019.01.15-18:21:38,1764.15,0.1379638671875,0.003936767578125,4.94793090820312,0.00506591796875,0.00067138671875,0.0002685546875,0.000244140625,0.000274658203125,404250.4,1.510242e-05,2.843654e-06
1764.1,1,0,2019.01.15-18:21:43,1764.1,0.1374755859375,0.003955078125,4.94785766601562,0.004840087890625,0.000396728515625,0.00032958984375,0.00023193359375,0.000274658203125,420324.6,1.360588e-05,2.924674e-06
1764.05,0,0,2019.01.15-18:21:48,1764.05,0.1388916015625,0.00391845703125,4.9478515625,0.005010986328125,0.000482177734375,0.000384521484375,0.00020751953125,0.00029296875,403345.2,1.460196e-05,2.892191e-06
1764,2,0,2019.01.15-18:21:53,1764,0.140008544921875,0.004034423828125,4.94796752929688,0.004998779296875,0.000262451171875,0.000335693359375,0.00018310546875,0.000238037109375,400559.8,1.670319e-05,2.97597e-06
1763.95,2,0,2019.01.15-18:21:58,1763.95,0.14005126953125,0.004052734375,4.94788208007813,0.00499267578125,0.000433349609375,0.000286865234375,0.0003662109375,0.00028076171875,373785.6,1.680808e-05,2.910871e-06
1763.9,0,0,2019.01.15-18:22:02,1763.9,0.138623046875,0.0040283203125,4.94791870117187,0.00496826171875,0.000518798828125,0.000262451171875,0.00029296875,0.00028076171875,394523.8,9.663724e-06,2.789964e-06
1763.85,2,0,2019.01.15-18:22:07,1763.85,0.13717041015625,0.0036865234375,4.94800415039063,0.005047607421875,0.000482177734375,0.0003662109375,0.00032958984375,0.000250244140625,434245.5,1.837671e-05,2.894148e-06
1763.8,1,0,2019.01.15-18:22:12,1763.8,0.1400146484375,0.00374755859375,4.947998046875,0.004937744140625,0.000421142578125,0.000238037109375,0.00018310546875,0.00023193359375,437564,1.696344e-05,2.865281e-06
1763.75,0,0,2019.01.15-18:22:17,1763.75,0.138470458984375,0.003826904296875,4.94793090820312,0.00499267578125,0.000494384765625,0.00030517578125,0.00023193359375,0.00025634765625,377142.1,1.538521e-05,2.837727e-06
1763.7,3,0,2019.01.15-18:22:22,1763.7,0.137884521484375,0.00408935546875,4.947998046875,0.005010986328125,0.000439453125,0.00018310546875,0.000323486328125,0.000213623046875,379907.6,1.394944e-05,2.875478e-06
1763.65,8,0,2019.01.15-18:22:27,1763.65,0.139691162109375,0.003887939453125,4.94789428710938,0.005084228515625,0.000567626953125,0.000360107421875,0.00020751953125,0.00018310546875,426058,1.505492e-05,2.959107e-06
1763.6,2,0,2019.01.15-18:22:31,1763.6,0.137115478515625,0.003961181640625,4.94793701171875,0.004925537109375,0.000360107421875,0.000311279296875,0.00025634765625,0.000262451171875,425149.3,1.293513e-05,2.865579e-06
1763.55,2,0,2019.01.15-18:22:36,1763.55,0.13834228515625,0.0039306640625,4.94781494140625,0.0050048828125,0.00042724609375,0.0003173828125,0.000274658203125,0.0002197265625,411023.6,8.602333e-06,2.776873e-06
1763.5,1,0,2019.01.15-18:22:41,1763.5,0.136212158203125,0.004010009765625,4.94790649414063,0.004962158203125,0.000482177734375,0.0004150390625,0.000164794921875,0.000244140625,374044.4,1.7688e-05,2.957673e-06
1763.45,4,0,2019.01.15-18:22:46,1763.45,0.137860107421875,0.003765869140625,4.94798583984375,0.004937744140625,0.000360107421875,0.00035400390625,0.000238037109375,0.00029296875,424617.4,1.372569e-05,2.850832e-06
1763.4,2,0,2019.01.15-18:22:50,1763.4,0.141534423828125,0.00408935546875,4.94797973632812,0.00498046875,0.00048828125,0.00035400390625,0.000262451171875,0.000335693359375,396314.7,1.899793e-05,2.851929e-06
1763.35,2,0,2019.01.15-18:22:55,1763.35,0.13997802734375,0.003955078125,4.9478759765625,0.00491943359375,0.000390625,0.0003662109375,0.00035400390625,0.00028076171875,377944.8,1.578514e-05,2.890779e-06
1763.3,0,0,2019.01.15-18:23:00,1763.3,0.13726806640625,0.003857421875,4.947900390625,0.0048583984375,0.0004638671875,0.000299072265625,0.000274658203125,0.00028076171875,390558.8,1.052218e-05,2.783758e-06
1763.25,3,0,2019.01.15-18:23:05,1763.25,0.137042236328125,0.003936767578125,4.94788818359375,0.00494384765625,0.000445556640625,0.000274658203125,0.00023193359375,0.000311279296875,405453.1,1.043623e-05,2.809515e-06
1763.2,3,0,2019.01.15-18:23:10,1763.2,0.13878173828125,0.00404052734375,4.94793090820312,0.004901123046875,0.000494384765625,0.000250244140625,0.0001708984375,0.000250244140625,411004.7,1.885154e-05,2.917576e-06
1763.15,0,0,2019.01.15-18:23:15,1763.15,0.138323974609375,0.004010009765625,4.94793701171875,0.004937744140625,0.000384521484375,0.000225830078125,0.00025634765625,0.000390625,397133,1.230544e-05,2.775501e-06
1763.1,3,0,2019.01.15-18:23:20,1763.1,0.1372314453125,0.0038818359375,4.9479248046875,0.005072021484375,0.00047607421875,0.0003662109375,0.00032958984375,0.0003173828125,366956.7,1.27042e-05,2.858551e-06
1763.05,2,0,2019.01.15-18:23:24,1763.05,0.13741455078125,0.003857421875,4.94799194335937,0.005108642578125,0.00032958984375,0.000347900390625,0.000225830078125,0.000262451171875,471956.1,1.435483e-05,2.926675e-06
1763,1,0,2019.01.15-18:23:29,1763,0.13768310546875,0.003936767578125,4.94794311523438,0.0050048828125,0.000396728515625,0.000311279296875,0.000244140625,0.0002685546875,411830.9,1.110838e-05,2.816664e-06
1762.95,3,0,2019.01.15-18:23:34,1762.95,0.136285400390625,0.00382080078125,4.94791259765625,0.005108642578125,0.000518798828125,0.00028076171875,0.00035400390625,0.00035400390625,397717.1,1.617558e-05,2.958145e-06
