imagevcoAtom,sfiIntegral,wavemeterAtom,Timestamp,GHz_Synth,UV_Power,Spec_Power,DigiLock_PID1_locked,AI3,AI4,AI5,AI6,AI7,numberAtom,tempXAtom,tempYAtom
1765.45,5,0,2019.01.17-13:10:11,1765.45,0.817083740234375,0.366064453125,4.94888916015625,0.005084228515625,0.000579833984375,0.000384521484375,0.000372314453125,0.00030517578125,590808.2,1.734776e-05,2.922584e-06
1765.4,4,0,2019.01.17-13:10:16,1765.4,0.82197265625,0.366259765625,4.94892578125,0.00498046875,0.0004150390625,0.00029296875,0.000213623046875,0.00030517578125,556793.5,1.249303e-05,2.810892e-06
1765.35,5,0,2019.01.17-13:10:21,1765.35,0.82467041015625,0.364947509765625,4.94889526367187,0.00506591796875,0.000390625,0.00029296875,0.000244140625,0.000250244140625,508775.4,1.184297e-05,2.768533e-06
1765.3,2,0,2019.01.17-13:10:26,1765.3,0.82777099609375,0.3651123046875,4.94884643554687,0.005072021484375,0.000421142578125,0.0002685546875,0.0001953125,0.000238037109375,509073.6,1.290036e-05,2.818367e-06
1765.25,4,0,2019.01.17-13:10:30,1765.25,0.816839599609375,0.365380859375,4.9488525390625,0.005029296875,0.000482177734375,0.000396728515625,0.000408935546875,0.000177001953125,489209.9,1.626565e-05,2.851908e-06
1765.2,7,0,2019.01.17-13:10:35,1765.2,0.831024169921875,0.36563720703125,4.94883422851562,0.005059814453125,0.0005859375,0.000311279296875,0.000238037109375,0.000286865234375,585395.2,8.624276e-06,2.768656e-06
1765.15,4,0,2019.01.17-13:10:40,1765.15,0.81851806640625,0.36512451171875,4.94891357421875,0.00511474609375,0.000482177734375,0.00037841796875,0.00025634765625,0.0001953125,527006.4,1.366485e-05,2.90656e-06
1765.1,6,0,2019.01.17-13:10:45,1765.1,0.83004150390625,0.365631103515625,4.94891357421875,0.005078125,0.000506591796875,0.00037841796875,0.000238037109375,0.0001953125,535873,1.054773e-05,2.775424e-06
1765.05,7,0,2019.01.17-13:10:52,1765.05,0.81865234375,0.366619873046875,4.948828125,0.00506591796875,0.000494384765625,0.000384521484375,0.000421142578125,0.000274658203125,546262.8,1.478009e-05,2.889798e-06
1765,5,0,2019.01.17-13:10:56,1765,0.82532958984375,0.3662841796875,4.94891967773438,0.00511474609375,0.000421142578125,0.000323486328125,0.000146484375,0.0002197265625,499903.6,1.107334e-05,2.838241e-06
1764.95,6,0,2019.01.17-13:11:01,1764.95,0.817816162109375,0.365423583984375,4.94879760742188,0.005029296875,0.000457763671875,0.000238037109375,0.000201416015625,0.000201416015625,482241.5,1.208035e-05,2.841414e-06
1764.9,10,0,2019.01.17-13:11:06,1764.9,0.81922607421875,0.3650390625,4.94878540039062,0.00516357421875,0.0005126953125,0.00042724609375,0.000335693359375,0.000189208984375,516091,1.277421e-05,2.861335e-06
1764.85,8,0,2019.01.17-13:11:11,1764.85,0.81671142578125,0.364605712890625,4.9489013671875,0.00501708984375,0.000567626953125,0.000408935546875,0.000262451171875,0.00025634765625,518277.1,1.19174e-05,2.852983e-06
1764.8,5,0,2019.01.17-13:11:16,1764.8,0.82579345703125,0.36640625,4.94888916015625,0.004949951171875,0.000360107421875,0.0004150390625,0.00029296875,0.00018310546875,560274.7,1.034465e-05,2.824604e-06
1764.75,3,0,2019.01.17-13:11:21,1764.75,0.829364013671875,0.365582275390625,4.94893798828125,0.005059814453125,0.000537109375,0.000335693359375,0.000238037109375,0.000311279296875,527644.4,1.376833e-05,2.853303e-06
1764.7,7,0,2019.01.17-13:11:26,1764.7,0.83145751953125,0.366094970703125,4.948876953125,0.0050537109375,0.000421142578125,0.00030517578125,0.000274658203125,0.000311279296875,567808.9,1.246572e-05,2.832318e-06
1764.65,11,0,2019.01.17-13:11:31,1764.65,0.823260498046875,0.3659423828125,4.94884033203125,0.005072021484375,0.00050048828125,0.0003173828125,0.000335693359375,0.00032958984375,512325,1.30915e-05,2.786087e-06
1764.6,3,0,2019.01.17-13:11:36,1764.6,0.8214111328125,0.365643310546875,4.948876953125,0.005072021484375,0.000494384765625,0.000286865234375,0.000262451171875,0.000299072265625,527457.3,1.081602e-05,2.820333e-06
1764.55,5,0,2019.01.17-13:11:41,1764.55,0.82755126953125,0.366168212890625,4.94885864257813,0.005078125,0.000457763671875,0.000335693359375,0.000201416015625,0.000250244140625,505261.3,1.432208e-05,2.847591e-06
1764.5,11,0,2019.01.17-13:11:46,1764.5,0.823583984375,0.36510009765625,4.94891357421875,0.005023193359375,0.000494384765625,0.000408935546875,0.000213623046875,0.000274658203125,524244.8,9.779478e-06,2.85226e-06
1764.45,8,0,2019.01.17-13:11:51,1764.45,0.812567138671875,0.36434326171875,4.94884033203125,0.005078125,0.000494384765625,0.0004638671875,0.000360107421875,0.000225830078125,513073.2,1.454331e-05,2.846302e-06
1764.4,6,0,2019.01.17-13:11:56,1764.4,0.8114501953125,0.3654052734375,4.94890747070312,0.005047607421875,0.000579833984375,0.000396728515625,0.0003173828125,0.000372314453125,499844.4,1.467572e-05,2.910585e-06
1764.35,2,0,2019.01.17-13:12:01,1764.35,0.825732421875,0.36513671875,4.948876953125,0.00513916015625,0.0004150390625,0.000390625,0.000274658203125,0.00025634765625,552277,9.011294e-06,2.783653e-06
1764.3,3,0,2019.01.17-13:12:06,1764.3,0.828955078125,0.36473388671875,4.94876708984375,0.005145263671875,0.000469970703125,0.0003662109375,0.00035400390625,0.000311279296875,525806.7,1.657147e-05,2.895931e-06
1764.25,5,0,2019.01.17-13:12:11,1764.25,0.81917724609375,0.366046142578125,4.94880981445313,0.00509033203125,0.000537109375,0.00035400390625,0.000274658203125,0.000311279296875,590044.3,1.612302e-05,2.877529e-06
1764.2,13,0,2019.01.17-13:12:16,1764.2,0.825030517578125,0.3663818359375,4.94885864257813,0.005059814453125,0.000433349609375,0.00032958984375,0.00032958984375,0.0003173828125,566953.4,1.095942e-05,2.84106e-06
1764.15,23,0,2019.01.17-13:12:21,1764.15,0.814837646484375,0.36597900390625,4.94884033203125,0.00496826171875,0.00040283203125,0.000286865234375,0.000213623046875,0.00028076171875,564375.2,1.356397e-05,2.860261e-06
1764.1,30,0,2019.01.17-13:12:26,1764.1,0.829833984375,0.36695556640625,4.9488525390625,0.005120849609375,0.000439453125,0.000299072265625,0.00029296875,0.000244140625,495961,1.244577e-05,2.82501e-06
1764.05,123,0,2019.01.17-13:12:33,1764.05,0.8145263671875,0.367047119140625,4.94888916015625,0.005108642578125,0.00050048828125,0.00042724609375,0.0003173828125,0.000323486328125,537063.3,1.288447e-05,2.786209e-06
1764,384,0,2019.01.17-13:12:39,1764,0.817694091796875,0.366790771484375,4.94884033203125,0.005010986328125,0.00054931640625,0.0003662109375,0.000347900390625,0.000311279296875,560293.5,1.394426e-05,2.907775e-06
1763.95,419,0,2019.01.17-13:12:44,1763.95,0.823577880859375,0.365380859375,4.94886474609375,0.005126953125,0.000567626953125,0.000360107421875,0.000323486328125,0.000341796875,554371.2,1.344599e-05,2.879541e-06
1763.9,225,0,2019.01.17-13:12:49,1763.9,0.813397216796875,0.3673583984375,4.94884643554687,0.00518798828125,0.000518798828125,0.000384521484375,0.000323486328125,0.000250244140625,573880.6,8.50767e-06,2.779192e-06
1763.85,191,0,2019.01.17-13:12:53,1763.85,0.82266845703125,0.3655029296875,4.94883422851562,0.00511474609375,0.000433349609375,0.000421142578125,0.000335693359375,0.000335693359375,538193.5,9.816277e-06,2.833952e-06
1763.8,18,0,2019.01.17-13:12:58,1763.8,0.831884765625,0.365606689453125,4.94879760742188,0.005035400390625,0.0004150390625,0.00030517578125,0.0001708984375,0.000274658203125,539032.9,1.252485e-05,2.910203e-06
1763.75,9,0,2019.01.17-13:13:03,1763.75,0.82838134765625,0.366656494140625,4.94879760742188,0.00496826171875,0.00045166015625,0.00030517578125,0.00029296875,0.0003173828125,538370.9,1.296284e-05,2.861217e-06
1763.7,9,0,2019.01.17-13:13:08,1763.7,0.821575927734375,0.366033935546875,4.948876953125,0.00504150390625,0.00050048828125,0.000238037109375,0.000244140625,0.000213623046875,510107.4,1.510413e-05,2.904038e-06
1763.65,10,0,2019.01.17-13:13:13,1763.65,0.818048095703125,0.3657958984375,4.94881591796875,0.005059814453125,0.000421142578125,0.000238037109375,0.000274658203125,0.00028076171875,519715.1,1.287052e-05,2.86427e-06
1763.6,8,0,2019.01.17-13:13:18,1763.6,0.8161376953125,0.36597900390625,4.94896240234375,0.0050537109375,0.0005126953125,0.00040283203125,0.0004150390625,0.000299072265625,508325.3,1.753978e-05,2.895796e-06
1763.55,8,0,2019.01.17-13:13:23,1763.55,0.81595458984375,0.364825439453125,4.94882202148438,0.005157470703125,0.000347900390625,0.000341796875,0.0002197265625,0.000286865234375,571003,9.957831e-06,2.796938e-06
1763.5,5,0,2019.01.17-13:13:28,1763.5,0.815374755859375,0.365887451171875,4.94884033203125,0.0051025390625,0.000469970703125,0.00037841796875,0.000341796875,0.00020751953125,576026.9,1.053546e-05,2.900274e-06
1763.45,7,0,2019.01.17-13:13:33,1763.45,0.829022216796875,0.36590576171875,4.94873657226563,0.004931640625,0.000518798828125,0.000311279296875,0.00030517578125,0.000347900390625,589175,1.187502e-05,2.827431e-06
1763.4,7,0,2019.01.17-13:13:38,1763.4,0.809466552734375,0.3666748046875,4.94893188476563,0.005059814453125,0.00052490234375,0.000408935546875,0.000341796875,0.000262451171875,536576.1,1.179327e-05,2.787781e-06
1763.35,4,0,2019.01.17-13:13:45,1763.35,0.823748779296875,0.366815185546875,4.94884643554687,0.00499267578125,0.0004150390625,0.000372314453125,0.000238037109375,0.000323486328125,547437.2,1.23075e-05,2.817253e-06
1763.3,2,0,2019.01.17-13:13:49,1763.3,0.821978759765625,0.366619873046875,4.94888916015625,0.005072021484375,0.000469970703125,0.000311279296875,0.000244140625,0.0002197265625,532779.9,1.134523e-05,2.834648e-06
1763.25,5,0,2019.01.17-13:13:54,1763.25,0.820751953125,0.364849853515625,4.94885864257813,0.0050537109375,0.00045166015625,0.000372314453125,0.0002685546875,0.000323486328125,576994.1,1.111191e-05,2.800817e-06
1763.2,4,0,2019.01.17-13:13:59,1763.2,0.81700439453125,0.366619873046875,4.94881591796875,0.005133056640625,0.0004638671875,0.000421142578125,0.00032958984375,0.000360107421875,527526.1,1.301722e-05,2.806367e-06
1763.15,6,0,2019.01.17-13:14:04,1763.15,0.81893310546875,0.365533447265625,4.94889526367187,0.004949951171875,0.000518798828125,0.0003173828125,0.00025634765625,0.000323486328125,539838.5,1.011515e-05,2.844407e-06
1763.1,5,0,2019.01.17-13:14:11,1763.1,0.7796875,0.366363525390625,4.948876953125,0.0049560546875,0.000518798828125,0.000311279296875,0.00028076171875,0.000335693359375,558479.9,1.037545e-05,2.816069e-06
1763.05,5,0,2019.01.17-13:14:16,1763.05,0.782275390625,0.366015625,4.94890747070312,0.0050537109375,0.00047607421875,0.00035400390625,0.000299072265625,0.0003173828125,542056.4,1.12348e-05,2.784418e-06
1763,2,0,2019.01.17-13:14:21,1763,0.827911376953125,0.366107177734375,4.94887084960938,0.00521240234375,0.0004638671875,0.000390625,0.000286865234375,0.000274658203125,509813.4,1.473126e-05,2.842734e-06
1762.95,8,0,2019.01.17-13:14:26,1762.95,0.809649658203125,0.365399169921875,4.94886474609375,0.0051513671875,0.00035400390625,0.000323486328125,0.0001953125,0.000225830078125,534087.7,1.145467e-05,2.858906e-06
1762.9,7,0,2019.01.17-13:14:32,1762.9,0.808154296875,0.366802978515625,4.94878540039062,0.005126953125,0.00037841796875,0.00035400390625,0.000299072265625,0.000341796875,526164,1.190838e-05,2.817545e-06
1762.85,2,0,2019.01.17-13:14:37,1762.85,0.826739501953125,0.366583251953125,4.94876708984375,0.00509033203125,0.000335693359375,0.000225830078125,0.00029296875,0.000238037109375,513276.7,9.400159e-06,2.784329e-06
1762.8,4,0,2019.01.17-13:14:42,1762.8,0.81478271484375,0.3662109375,4.94879150390625,0.005084228515625,0.000384521484375,0.000372314453125,0.00032958984375,0.00025634765625,548627.1,9.987724e-06,2.789991e-06
1762.75,8,0,2019.01.17-13:14:46,1762.75,0.806671142578125,0.3668212890625,4.94894409179688,0.00513916015625,0.000390625,0.000396728515625,0.000262451171875,0.00028076171875,574353.5,1.13353e-05,2.84593e-06
1762.7,7,0,2019.01.17-13:14:51,1762.7,0.77894287109375,0.3651123046875,4.94892578125,0.005096435546875,0.00045166015625,0.00037841796875,0.0002685546875,0.0004150390625,521438.9,1.146843e-05,2.823082e-06
1762.65,7,0,2019.01.17-13:14:56,1762.65,0.816912841796875,0.366064453125,4.94894409179688,0.00516357421875,0.0004150390625,0.000335693359375,0.000347900390625,0.0003662109375,506862.9,1.140124e-05,2.850816e-06
1762.6,3,0,2019.01.17-13:15:01,1762.6,0.8236083984375,0.364227294921875,4.94896850585937,0.00509033203125,0.000494384765625,0.00030517578125,0.00025634765625,0.00029296875,522131,1.439915e-05,2.784037e-06
1762.55,5,0,2019.01.17-13:15:06,1762.55,0.813751220703125,0.36578369140625,4.94895629882812,0.005059814453125,0.00040283203125,0.000323486328125,0.00028076171875,0.000262451171875,561159,1.439694e-05,2.918528e-06
1762.5,5,0,2019.01.17-13:15:11,1762.5,0.834332275390625,0.365380859375,4.94893798828125,0.00511474609375,0.00050048828125,0.00040283203125,0.0003662109375,0.00035400390625,572120.4,1.416974e-05,2.845224e-06
1762.45,5,0,2019.01.17-13:15:16,1762.45,0.818756103515625,0.366094970703125,4.94880981445313,0.005096435546875,0.00050048828125,0.0003662109375,0.00035400390625,0.000311279296875,588394.4,1.273544e-05,2.870369e-06
1762.4,5,0,2019.01.17-13:15:21,1762.4,0.806817626953125,0.36610107421875,4.9488037109375,0.005084228515625,0.000433349609375,0.0003173828125,0.00023193359375,0.00029296875,550433.9,1.509036e-05,2.883283e-06
1762.35,11,0,2019.01.17-13:15:26,1762.35,0.815679931640625,0.3645263671875,4.94895629882812,0.0050048828125,0.000543212890625,0.000390625,0.00032958984375,0.000341796875,614684.3,9.08218e-06,2.781441e-06
1762.3,11,0,2019.01.17-13:15:31,1762.3,0.8113037109375,0.364825439453125,4.94893798828125,0.005035400390625,0.000555419921875,0.000372314453125,0.0004150390625,0.00032958984375,551499.3,1.279115e-05,2.847999e-06
1762.25,8,0,2019.01.17-13:15:36,1762.25,0.811798095703125,0.365570068359375,4.94876708984375,0.005059814453125,0.00040283203125,0.000390625,0.000286865234375,0.000299072265625,518147,1.711188e-05,2.905287e-06
1762.2,6,0,2019.01.17-13:15:41,1762.2,0.815911865234375,0.36572265625,4.9489501953125,0.00511474609375,0.00040283203125,0.000396728515625,0.000335693359375,0.000286865234375,497312.5,1.420484e-05,2.847817e-06
1762.15,3,0,2019.01.17-13:15:46,1762.15,0.815557861328125,0.36536865234375,4.9489013671875,0.005059814453125,0.00054931640625,0.000408935546875,0.00037841796875,0.000347900390625,544444.4,1.808851e-05,2.892955e-06
1762.1,9,0,2019.01.17-13:15:51,1762.1,0.82037353515625,0.365625,4.94888916015625,0.005023193359375,0.000372314453125,0.00035400390625,0.000201416015625,0.00018310546875,556092.8,1.202681e-05,2.843622e-06
1762.05,2,0,2019.01.17-13:15:57,1762.05,0.81064453125,0.367486572265625,4.94891357421875,0.005047607421875,0.000433349609375,0.00042724609375,0.000274658203125,0.000335693359375,523315.4,1.10349e-05,2.804025e-06
1762,6,0,2019.01.17-13:16:02,1762,0.8138671875,0.365618896484375,4.94884033203125,0.00504150390625,0.000567626953125,0.000341796875,0.000189208984375,0.000311279296875,566389.2,9.421448e-06,2.828355e-06
1761.95,4,0,2019.01.17-13:16:06,1761.95,0.815484619140625,0.36446533203125,4.948876953125,0.0050537109375,0.000445556640625,0.000323486328125,0.000250244140625,0.000299072265625,555052.4,9.646963e-06,2.798657e-06
1761.9,5,0,2019.01.17-13:16:11,1761.9,0.823614501953125,0.365252685546875,4.94884033203125,0.00509033203125,0.00062255859375,0.000299072265625,0.000299072265625,0.0003173828125,554094.7,1.104499e-05,2.780062e-06
1761.85,5,0,2019.01.17-13:16:16,1761.85,0.813653564453125,0.364935302734375,4.94894409179688,0.005126953125,0.0004638671875,0.000445556640625,0.000323486328125,0.00028076171875,523098.6,1.239411e-05,2.83468e-06
1761.8,7,0,2019.01.17-13:16:23,1761.8,0.817022705078125,0.366339111328125,4.9488037109375,0.005120849609375,0.00045166015625,0.000469970703125,0.00037841796875,0.00029296875,556228.1,1.248207e-05,2.841801e-06
1761.75,8,0,2019.01.17-13:16:28,1761.75,0.824951171875,0.3657958984375,4.94891967773438,0.00506591796875,0.000384521484375,0.000286865234375,0.0002685546875,0.000225830078125,560171.2,1.541649e-05,2.885734e-06
1761.7,7,0,2019.01.17-13:16:33,1761.7,0.820965576171875,0.366448974609375,4.94892578125,0.005084228515625,0.00037841796875,0.000274658203125,0.000299072265625,0.00029296875,521062.4,1.515327e-05,2.864851e-06
1761.65,4,0,2019.01.17-13:16:38,1761.65,0.823065185546875,0.36741943359375,4.94884033203125,0.00506591796875,0.00054931640625,0.000433349609375,0.000244140625,0.000311279296875,523588.1,1.49454e-05,2.831325e-06
1761.6,6,0,2019.01.17-13:16:43,1761.6,0.823809814453125,0.366046142578125,4.94888305664063,0.004986572265625,0.00035400390625,0.0003173828125,0.000323486328125,0.00023193359375,532298.3,1.184742e-05,2.850638e-06
1761.55,5,0,2019.01.17-13:16:47,1761.55,0.81856689453125,0.36600341796875,4.94890747070312,0.0050048828125,0.000390625,0.000238037109375,0.000274658203125,0.00023193359375,565125.6,1.237691e-05,2.84577e-06
1761.5,4,0,2019.01.17-13:16:52,1761.5,0.82301025390625,0.36456298828125,4.94888916015625,0.005035400390625,0.000372314453125,0.00037841796875,0.00040283203125,0.000323486328125,545022.5,1.583639e-05,2.876005e-06
