imagevcoAtom,sfiIntegral,wavemeterAtom,Timestamp,GHz_Synth,UV_Power,Spec_Power,DigiLock_PID1_locked,AI3,AI4,AI5,AI6,AI7,numberAtom,tempXAtom,tempYAtom
1765.45,8,0,2019.01.16-01:53:31,1765.45,0.129705810546875,0.003973388671875,4.94830322265625,0.004901123046875,0.0003662109375,0.000225830078125,0.000244140625,0.0002685546875,401599.8,1.770405e-05,2.939201e-06
1765.4,1,0,2019.01.16-01:53:36,1765.4,0.12884521484375,0.0039794921875,4.94832763671875,0.005010986328125,0.00054931640625,0.00032958984375,0.00028076171875,0.000372314453125,439522.1,1.522016e-05,3.006348e-06
1765.35,10,0,2019.01.16-01:53:42,1765.35,0.128436279296875,0.00394287109375,4.948388671875,0.004962158203125,0.00040283203125,0.00035400390625,0.00028076171875,0.000299072265625,441026.2,1.449001e-05,2.984277e-06
1765.3,7,0,2019.01.16-01:53:47,1765.3,0.128704833984375,0.00404052734375,4.94832763671875,0.0051025390625,0.0003662109375,0.000372314453125,0.00029296875,0.0002197265625,426232.8,8.960019e-06,2.855686e-06
1765.25,3,0,2019.01.16-01:53:52,1765.25,0.128863525390625,0.00396728515625,4.94840698242187,0.005035400390625,0.000506591796875,0.000433349609375,0.0002685546875,0.00029296875,414068.8,1.853173e-05,3.087108e-06
1765.2,3,0,2019.01.16-01:53:57,1765.2,0.128790283203125,0.003948974609375,4.948486328125,0.005096435546875,0.000537109375,0.000396728515625,0.000323486328125,0.000274658203125,388817.2,1.662295e-05,3.073993e-06
1765.15,3,0,2019.01.16-01:54:02,1765.15,0.1298828125,0.00401611328125,4.94827880859375,0.0049072265625,0.0002685546875,0.000274658203125,0.000201416015625,0.000274658203125,413771.7,1.030418e-05,2.948212e-06
1765.1,8,0,2019.01.16-01:54:06,1765.1,0.129150390625,0.003851318359375,4.94838256835938,0.0049072265625,0.000421142578125,0.00030517578125,0.0002197265625,0.000225830078125,426233.9,1.750885e-05,3.018833e-06
1765.05,4,0,2019.01.16-01:54:11,1765.05,0.128167724609375,0.003778076171875,4.94830322265625,0.005029296875,0.000506591796875,0.000347900390625,0.00023193359375,0.000213623046875,429309.5,1.505859e-05,3.00174e-06
1765,7,0,2019.01.16-01:54:16,1765,0.128167724609375,0.00396728515625,4.94842529296875,0.0049072265625,0.0003662109375,0.00035400390625,0.00015869140625,0.000274658203125,435377.3,1.555038e-05,2.991092e-06
