imagevcoAtom,sfiIntegral,wavemeterAtom,Timestamp,GHz_Synth,UV_Power,Spec_Power,DigiLock_PID1_locked,AI3,AI4,AI5,AI6,AI7,numberAtom,tempXAtom,tempYAtom
1763.3,5,0,2019.01.17-12:28:53,1763.3,0.837310791015625,0.36505126953125,4.9488525390625,0.005035400390625,0.0004638671875,0.00029296875,0.000341796875,0.000250244140625,527126.6,9.179218e-06,2.801765e-06
1763.25,8,0,2019.01.17-12:28:59,1763.25,0.83177490234375,0.366424560546875,4.948876953125,0.005010986328125,0.000390625,0.00029296875,0.000201416015625,0.0001953125,532741.9,1.366422e-05,2.889636e-06
1763.2,3,0,2019.01.17-12:29:03,1763.2,0.820245361328125,0.364453125,4.9488525390625,0.00511474609375,0.000439453125,0.000335693359375,0.000299072265625,0.00028076171875,550309.5,9.154759e-06,2.769509e-06
1763.15,6,0,2019.01.17-12:29:10,1763.15,0.83057861328125,0.36502685546875,4.9487060546875,0.0050048828125,0.000390625,0.00029296875,0.0002197265625,0.00028076171875,566955.7,9.651512e-06,2.836622e-06
1763.1,9,0,2019.01.17-12:29:15,1763.1,0.825494384765625,0.36734619140625,4.94885864257813,0.005084228515625,0.000537109375,0.000390625,0.0002197265625,0.00025634765625,555488.2,1.317092e-05,2.862423e-06
1763.05,10,0,2019.01.17-12:29:20,1763.05,0.82288818359375,0.3661865234375,4.94889526367187,0.005096435546875,0.000439453125,0.000384521484375,0.0002685546875,0.000201416015625,510191.4,1.440761e-05,2.875603e-06
1763,10,0,2019.01.17-12:29:24,1763,0.83603515625,0.36700439453125,4.9489013671875,0.005035400390625,0.000445556640625,0.000274658203125,0.000213623046875,0.000244140625,529629.3,1.62107e-05,2.870589e-06
1762.95,13,0,2019.01.17-12:29:29,1762.95,0.820220947265625,0.365960693359375,4.94894409179688,0.004974365234375,0.00042724609375,0.000341796875,0.00020751953125,0.000177001953125,489236.4,1.038695e-05,2.800555e-06
1762.9,8,0,2019.01.17-12:29:34,1762.9,0.832080078125,0.36578369140625,4.94880981445313,0.00498046875,0.000347900390625,0.000238037109375,0.000311279296875,0.000323486328125,508333.8,1.476889e-05,2.823536e-06
1762.85,7,0,2019.01.17-12:29:39,1762.85,0.83133544921875,0.36683349609375,4.94883422851562,0.00501708984375,0.000518798828125,0.000390625,0.000408935546875,0.00029296875,535176.5,1.321213e-05,2.83558e-06
1762.8,5,0,2019.01.17-12:29:44,1762.8,0.829217529296875,0.367242431640625,4.9489013671875,0.00521240234375,0.000445556640625,0.000396728515625,0.000360107421875,0.000250244140625,555827.7,9.799242e-06,2.83095e-06
1762.75,10,0,2019.01.17-12:29:49,1762.75,0.8228759765625,0.366259765625,4.94882202148438,0.005023193359375,0.00057373046875,0.000335693359375,0.000390625,0.000244140625,519323.3,1.193295e-05,2.847212e-06
1762.7,12,0,2019.01.17-12:29:54,1762.7,0.82738037109375,0.366741943359375,4.94890747070312,0.0050048828125,0.00037841796875,0.000299072265625,0.00032958984375,0.000250244140625,539074,1.024529e-05,2.78031e-06
1762.65,4,0,2019.01.17-12:29:59,1762.65,0.821429443359375,0.365679931640625,4.9487548828125,0.00496826171875,0.000531005859375,0.000311279296875,0.000225830078125,0.00028076171875,488617.4,1.334901e-05,2.910023e-06
1762.6,2,0,2019.01.17-12:30:04,1762.6,0.829193115234375,0.36524658203125,4.94885864257813,0.00506591796875,0.000543212890625,0.000274658203125,0.0002197265625,0.000299072265625,506427.9,9.634146e-06,2.763852e-06
1762.55,7,0,2019.01.17-12:30:09,1762.55,0.824627685546875,0.364703369140625,4.94879150390625,0.005023193359375,0.000360107421875,0.000311279296875,0.000311279296875,0.000189208984375,519419,1.159628e-05,2.805252e-06
1762.5,9,0,2019.01.17-12:30:14,1762.5,0.831683349609375,0.365716552734375,4.94879760742188,0.00504150390625,0.000482177734375,0.000469970703125,0.000274658203125,0.00029296875,514217.4,1.36549e-05,2.897588e-06
1762.45,6,0,2019.01.17-12:30:19,1762.45,0.822344970703125,0.366461181640625,4.948876953125,0.004986572265625,0.0005126953125,0.000390625,0.0002685546875,0.000299072265625,510286.9,1.140846e-05,2.814636e-06
1762.4,4,0,2019.01.17-12:30:24,1762.4,0.820269775390625,0.365509033203125,4.94884033203125,0.00516357421875,0.0004150390625,0.000323486328125,0.000384521484375,0.000286865234375,546662.6,1.070458e-05,2.904479e-06
1762.35,16,0,2019.01.17-12:30:29,1762.35,0.831292724609375,0.364727783203125,4.94879150390625,0.00501708984375,0.000537109375,0.000323486328125,0.000360107421875,0.00028076171875,554800.5,8.58033e-06,2.730182e-06
1762.3,7,0,2019.01.17-12:30:34,1762.3,0.84619140625,0.36434326171875,4.94884033203125,0.0049560546875,0.00037841796875,0.000286865234375,0.000225830078125,0.00025634765625,548153.6,1.141747e-05,2.825279e-06
1762.25,3,0,2019.01.17-12:30:39,1762.25,0.828179931640625,0.36732177734375,4.94884643554687,0.00499267578125,0.000323486328125,0.000347900390625,0.000146484375,0.000244140625,489520.2,1.498335e-05,2.82639e-06
1762.2,7,0,2019.01.17-12:30:44,1762.2,0.833673095703125,0.36470947265625,4.94876098632813,0.005078125,0.000433349609375,0.00037841796875,0.0003662109375,0.0003173828125,490119.5,1.611865e-05,2.941001e-06
1762.15,6,0,2019.01.17-12:30:49,1762.15,0.83890380859375,0.366998291015625,4.94872436523437,0.00498046875,0.000518798828125,0.00030517578125,0.000250244140625,0.000299072265625,524753.4,1.376774e-05,2.833015e-06
1762.1,5,0,2019.01.17-12:30:54,1762.1,0.823529052734375,0.36597900390625,4.94880981445313,0.00501708984375,0.000360107421875,0.00030517578125,0.000262451171875,0.000262451171875,478902.6,1.158564e-05,2.787133e-06
1762.05,6,0,2019.01.17-12:30:58,1762.05,0.830975341796875,0.366162109375,4.94888305664063,0.005145263671875,0.00047607421875,0.000335693359375,0.00028076171875,0.000323486328125,572587.7,1.278752e-05,2.815115e-06
1762,6,0,2019.01.17-12:31:03,1762,0.846246337890625,0.365032958984375,4.94876708984375,0.005078125,0.0004150390625,0.000408935546875,0.000311279296875,0.00028076171875,525369,1.361756e-05,2.882946e-06
1761.95,6,0,2019.01.17-12:31:08,1761.95,0.827142333984375,0.36533203125,4.94883422851562,0.005084228515625,0.00045166015625,0.00029296875,0.000213623046875,0.00025634765625,499072.6,1.136412e-05,2.767994e-06
1761.9,8,0,2019.01.17-12:31:13,1761.9,0.82796630859375,0.368316650390625,4.948828125,0.005029296875,0.000384521484375,0.000299072265625,0.0002685546875,0.000244140625,535511.8,1.506334e-05,2.91208e-06
1761.85,9,0,2019.01.17-12:31:18,1761.85,0.841119384765625,0.36644287109375,4.94892578125,0.005108642578125,0.000482177734375,0.000262451171875,0.00028076171875,0.0002685546875,473538.3,1.231225e-05,2.826059e-06
1761.8,4,0,2019.01.17-12:31:23,1761.8,0.82545166015625,0.366241455078125,4.94891357421875,0.005108642578125,0.000592041015625,0.00035400390625,0.0003173828125,0.000286865234375,520986.1,8.367556e-06,2.838808e-06
1761.75,7,0,2019.01.17-12:31:28,1761.75,0.846673583984375,0.365423583984375,4.94879760742188,0.00513916015625,0.000567626953125,0.00030517578125,0.000360107421875,0.000311279296875,552494.9,7.961536e-06,2.781684e-06
1761.7,4,0,2019.01.17-12:31:35,1761.7,0.8262451171875,0.364556884765625,4.94888305664063,0.005035400390625,0.00057373046875,0.00029296875,0.000225830078125,0.000360107421875,538306.9,1.193598e-05,2.866607e-06
1761.65,6,0,2019.01.17-12:31:40,1761.65,0.82137451171875,0.365777587890625,4.94896850585937,0.005126953125,0.000445556640625,0.000341796875,0.000250244140625,0.000286865234375,514485.1,1.578022e-05,2.887068e-06
1761.6,9,0,2019.01.17-12:31:44,1761.6,0.83447265625,0.365374755859375,4.94887084960938,0.00517578125,0.000494384765625,0.000390625,0.000311279296875,0.000244140625,548729.6,8.621602e-06,2.809642e-06
1761.55,16,0,2019.01.17-12:31:49,1761.55,0.823779296875,0.3659912109375,4.94884033203125,0.004986572265625,0.00042724609375,0.000311279296875,0.00023193359375,0.000274658203125,490410.6,1.32786e-05,2.821455e-06
1761.5,10,0,2019.01.17-12:31:54,1761.5,0.831787109375,0.364874267578125,4.94884033203125,0.00501708984375,0.00048828125,0.000262451171875,0.00013427734375,0.000201416015625,512280.3,1.137905e-05,2.815062e-06
1761.45,9,0,2019.01.17-12:31:59,1761.45,0.8315673828125,0.365106201171875,4.948828125,0.005072021484375,0.000396728515625,0.0003173828125,0.000225830078125,0.000311279296875,501939.4,9.970048e-06,2.840903e-06
1761.4,6,0,2019.01.17-12:32:04,1761.4,0.8236328125,0.36571044921875,4.948828125,0.00501708984375,0.000457763671875,0.000347900390625,0.0003173828125,0.000311279296875,517623.9,1.358297e-05,2.847634e-06
1761.35,7,0,2019.01.17-12:32:09,1761.35,0.843951416015625,0.366229248046875,4.948779296875,0.00504150390625,0.000408935546875,0.000372314453125,0.000238037109375,0.000201416015625,560672.2,8.449794e-06,2.776912e-06
1761.3,4,0,2019.01.17-12:32:14,1761.3,0.826751708984375,0.36689453125,4.94885864257813,0.004998779296875,0.000506591796875,0.00029296875,0.000299072265625,0.0002685546875,536178.9,8.381386e-06,2.747335e-06
1761.25,4,0,2019.01.17-12:32:19,1761.25,0.825299072265625,0.36505126953125,4.94890747070312,0.005084228515625,0.000408935546875,0.000244140625,0.000311279296875,0.000213623046875,510793.7,1.147372e-05,2.798317e-06
1761.2,6,0,2019.01.17-12:32:24,1761.2,0.83165283203125,0.365911865234375,4.94885864257813,0.004986572265625,0.00050048828125,0.000299072265625,0.000323486328125,0.000335693359375,553441.9,1.113518e-05,2.868564e-06
1761.15,8,0,2019.01.17-12:32:31,1761.15,0.826806640625,0.367340087890625,4.94871826171875,0.005072021484375,0.00059814453125,0.00020751953125,0.000372314453125,0.00035400390625,549385.5,8.469673e-06,2.740705e-06
1761.1,6,0,2019.01.17-12:32:36,1761.1,0.8298583984375,0.365277099609375,4.94877319335937,0.005023193359375,0.00037841796875,0.000341796875,0.000189208984375,0.0002197265625,505636.7,1.179799e-05,2.832021e-06
1761.05,9,0,2019.01.17-12:32:40,1761.05,0.829058837890625,0.365875244140625,4.94878540039062,0.005096435546875,0.000567626953125,0.000390625,0.000244140625,0.0001953125,559609.6,8.69108e-06,2.797305e-06
1761,11,0,2019.01.17-12:32:45,1761,0.830706787109375,0.365875244140625,4.94885864257813,0.0049560546875,0.000347900390625,0.000311279296875,0.00023193359375,0.0003173828125,532994.1,1.15404e-05,2.845165e-06
1760.95,11,0,2019.01.17-12:32:50,1760.95,0.8369873046875,0.3646728515625,4.94883422851562,0.005072021484375,0.000439453125,0.000274658203125,0.000274658203125,0.0002197265625,489612.8,1.085255e-05,2.852668e-06
1760.9,6,0,2019.01.17-12:32:57,1760.9,0.83720703125,0.364483642578125,4.948876953125,0.004962158203125,0.00048828125,0.00029296875,0.00010986328125,0.0002685546875,568298.1,1.083351e-05,2.863335e-06
1760.85,7,0,2019.01.17-12:33:02,1760.85,0.828045654296875,0.36583251953125,4.948876953125,0.00513916015625,0.00062255859375,0.0003173828125,0.000341796875,0.000384521484375,524366.7,1.185506e-05,2.828935e-06
1760.8,5,0,2019.01.17-12:33:07,1760.8,0.826739501953125,0.364508056640625,4.94883422851562,0.00506591796875,0.00047607421875,0.000396728515625,0.000469970703125,0.0002197265625,524740,1.001688e-05,2.820567e-06
1760.75,14,0,2019.01.17-12:33:13,1760.75,0.830413818359375,0.366387939453125,4.94883422851562,0.00516357421875,0.000323486328125,0.00035400390625,0.000323486328125,0.0001953125,544953.4,9.332545e-06,2.788612e-06
1760.7,9,0,2019.01.17-12:33:17,1760.7,0.822711181640625,0.364532470703125,4.9488525390625,0.005145263671875,0.00045166015625,0.000408935546875,0.0003662109375,0.00035400390625,464379.2,1.498325e-05,2.713893e-06
1760.65,3,0,2019.01.17-12:33:22,1760.65,0.824151611328125,0.3656494140625,4.94887084960938,0.004931640625,0.000469970703125,0.00025634765625,0.000201416015625,0.00030517578125,502112,1.570539e-05,2.900517e-06
1760.6,6,0,2019.01.17-12:33:27,1760.6,0.835992431640625,0.36488037109375,4.9487548828125,0.0051513671875,0.00054931640625,0.000433349609375,0.00030517578125,0.00029296875,513674.5,1.445374e-05,2.869481e-06
1760.55,8,0,2019.01.17-12:33:32,1760.55,0.835406494140625,0.36480712890625,4.9488525390625,0.00509033203125,0.00048828125,0.000439453125,0.000396728515625,0.00032958984375,523268.9,1.275638e-05,2.831281e-06
1760.5,6,0,2019.01.17-12:33:39,1760.5,0.8326904296875,0.367681884765625,4.94881591796875,0.005078125,0.000408935546875,0.000384521484375,0.000372314453125,0.000286865234375,507437.8,1.239523e-05,2.86518e-06
1760.45,11,0,2019.01.17-12:33:44,1760.45,0.825689697265625,0.3675537109375,4.94884033203125,0.00506591796875,0.000482177734375,0.000286865234375,0.000244140625,0.000262451171875,537872.1,1.096303e-05,2.838162e-06
1760.4,9,0,2019.01.17-12:33:49,1760.4,0.8337158203125,0.365765380859375,4.94887084960938,0.00494384765625,0.000390625,0.00029296875,0.00029296875,0.000225830078125,552486.6,8.484457e-06,2.7751e-06
1760.35,5,0,2019.01.17-12:33:53,1760.35,0.830859375,0.365533447265625,4.94890747070312,0.0050537109375,0.000274658203125,0.000250244140625,0.000274658203125,9.765625e-05,513791.6,7.97353e-06,2.760876e-06
1760.3,7,0,2019.01.17-12:33:58,1760.3,0.837774658203125,0.365667724609375,4.94887084960938,0.00509033203125,0.00045166015625,0.000408935546875,0.000238037109375,0.000225830078125,527577.3,8.92989e-06,2.773533e-06
1760.25,6,0,2019.01.17-12:34:03,1760.25,0.824725341796875,0.365325927734375,4.94888916015625,0.005206298828125,0.000482177734375,0.000390625,0.000274658203125,0.00030517578125,551078.5,8.921969e-06,2.781308e-06
1760.2,7,0,2019.01.17-12:34:10,1760.2,0.839410400390625,0.36717529296875,4.9488525390625,0.004998779296875,0.000469970703125,0.000384521484375,0.000238037109375,0.000250244140625,569960.9,8.470971e-06,2.775685e-06
1760.15,9,0,2019.01.17-12:34:14,1760.15,0.82939453125,0.36544189453125,4.94892578125,0.005023193359375,0.000531005859375,0.000323486328125,0.000341796875,0.00025634765625,551715.3,1.198564e-05,2.871628e-06
1760.1,15,0,2019.01.17-12:34:19,1760.1,0.84036865234375,0.365020751953125,4.948828125,0.005108642578125,0.000482177734375,0.000360107421875,0.00030517578125,0.000323486328125,574967.8,9.684829e-06,2.79142e-06
1760.05,5,0,2019.01.17-12:34:24,1760.05,0.84119873046875,0.367230224609375,4.94891967773438,0.00499267578125,0.000518798828125,0.000335693359375,0.000390625,0.000274658203125,491157.3,1.145722e-05,2.866363e-06
1760,7,0,2019.01.17-12:34:31,1760,0.82919921875,0.365765380859375,4.948779296875,0.005035400390625,0.00057373046875,0.00040283203125,0.000274658203125,0.00032958984375,522666.1,1.206435e-05,2.852748e-06
1759.95,3,0,2019.01.17-12:34:36,1759.95,0.82872314453125,0.365264892578125,4.94888916015625,0.005029296875,0.00032958984375,0.000311279296875,0.000262451171875,0.000140380859375,532132.1,1.27841e-05,2.873745e-06
1759.9,7,0,2019.01.17-12:34:42,1759.9,0.834765625,0.365191650390625,4.94882202148438,0.00496826171875,0.0005126953125,0.0002685546875,0.0002197265625,0.0002685546875,586597.7,8.93619e-06,2.82746e-06
1759.85,2,0,2019.01.17-12:34:48,1759.85,0.8358154296875,0.3662109375,4.94886474609375,0.004986572265625,0.0003662109375,0.0002685546875,0.000152587890625,0.00029296875,505764.2,1.356208e-05,2.800282e-06
1759.8,8,0,2019.01.17-12:34:54,1759.8,0.83536376953125,0.36654052734375,4.94879150390625,0.005072021484375,0.000421142578125,0.0002685546875,0.000250244140625,0.000201416015625,527488,1.444321e-05,2.824798e-06
1759.75,6,0,2019.01.17-12:34:59,1759.75,0.831396484375,0.3662353515625,4.9487548828125,0.0049560546875,0.000518798828125,0.00029296875,0.000115966796875,0.00023193359375,544429,1.317894e-05,2.848822e-06
1759.7,5,0,2019.01.17-12:35:03,1759.7,0.828106689453125,0.36610107421875,4.94891357421875,0.0051025390625,0.000628662109375,0.0003662109375,0.00020751953125,0.000286865234375,577373.7,8.100843e-06,2.776714e-06
1759.65,6,0,2019.01.17-12:35:08,1759.65,0.829156494140625,0.365606689453125,4.94881591796875,0.004986572265625,0.000341796875,0.000341796875,0.000238037109375,0.00028076171875,540257.1,9.530844e-06,2.840289e-06
1759.6,11,0,2019.01.17-12:35:13,1759.6,0.8326171875,0.3658935546875,4.94882202148438,0.00499267578125,0.000506591796875,0.000372314453125,0.000299072265625,0.000262451171875,535874.7,1.449757e-05,2.887269e-06
1759.55,8,0,2019.01.17-12:35:18,1759.55,0.827874755859375,0.3652099609375,4.94872436523437,0.005029296875,0.000543212890625,0.000390625,0.000421142578125,0.00025634765625,521313.5,1.202531e-05,2.87447e-06
1759.5,7,0,2019.01.17-12:35:23,1759.5,0.834442138671875,0.365252685546875,4.9489013671875,0.0050537109375,0.000445556640625,0.0003173828125,0.00028076171875,0.0001953125,535461.4,1.499448e-05,2.867974e-06
1759.45,3,0,2019.01.17-12:35:28,1759.45,0.824212646484375,0.364276123046875,4.948876953125,0.004986572265625,0.00042724609375,0.000323486328125,0.000177001953125,0.000262451171875,542523.1,1.194008e-05,2.852209e-06
1759.4,3,0,2019.01.17-12:35:33,1759.4,0.835693359375,0.365325927734375,4.9488525390625,0.00506591796875,0.000592041015625,0.00028076171875,0.000341796875,0.000225830078125,583202.7,1.170912e-05,2.859102e-06
1759.35,10,0,2019.01.17-12:35:38,1759.35,0.82994384765625,0.36546630859375,4.94880981445313,0.005023193359375,0.00045166015625,0.00032958984375,0.000311279296875,0.00025634765625,506612.5,1.206109e-05,2.789032e-06
1759.3,12,0,2019.01.17-12:35:43,1759.3,0.82283935546875,0.366302490234375,4.9488525390625,0.00494384765625,0.000311279296875,0.00030517578125,0.000189208984375,0.000201416015625,510185,1.222535e-05,2.820672e-06
1759.25,6,0,2019.01.17-12:35:48,1759.25,0.826434326171875,0.367596435546875,4.948779296875,0.00491943359375,0.00045166015625,0.0003662109375,0.00025634765625,0.00035400390625,529553.6,1.470191e-05,2.854551e-06
