imagevcoAtom,sfiIntegral,wavemeterAtom,Timestamp,GHz_Synth,UV_Power,Spec_Power,DigiLock_PID1_locked,AI3,AI4,AI5,AI6,AI7,numberAtom,tempXAtom,tempYAtom
1760,4,0,2019.01.17-13:00:59,1760,0.839031982421875,0.364874267578125,4.94884643554687,0.0050537109375,0.000408935546875,0.0004150390625,0.000360107421875,0.000262451171875,530971.4,1.056678e-05,2.824312e-06
1760.05,8,0,2019.01.17-13:01:04,1760.05,0.83558349609375,0.36697998046875,4.94891967773438,0.005010986328125,0.00035400390625,0.00037841796875,0.000274658203125,0.000244140625,535818.8,1.307502e-05,2.787196e-06
1760.1,4,0,2019.01.17-13:01:08,1760.1,0.827069091796875,0.365899658203125,4.9488037109375,0.005108642578125,0.000433349609375,0.000286865234375,0.000201416015625,0.0002197265625,540403.2,1.249279e-05,2.79834e-06
1760.15,9,0,2019.01.17-13:01:13,1760.15,0.833984375,0.366796875,4.94883422851562,0.005023193359375,0.000531005859375,0.00028076171875,0.0003173828125,0.000341796875,543802.2,1.207729e-05,2.823904e-06
1760.2,12,0,2019.01.17-13:01:18,1760.2,0.82738037109375,0.366729736328125,4.94877319335937,0.005059814453125,0.000469970703125,0.000347900390625,0.000341796875,0.000238037109375,552361.9,8.863174e-06,2.770234e-06
1760.25,8,0,2019.01.17-13:01:23,1760.25,0.823406982421875,0.36492919921875,4.94884643554687,0.005096435546875,0.000439453125,0.000274658203125,0.000238037109375,0.000341796875,549438.4,1.404131e-05,2.882757e-06
1760.3,4,0,2019.01.17-13:01:28,1760.3,0.826531982421875,0.364483642578125,4.94876708984375,0.00513916015625,0.000506591796875,0.00037841796875,0.000299072265625,0.000250244140625,570161.6,9.478025e-06,2.78944e-06
1760.35,6,0,2019.01.17-13:01:33,1760.35,0.828900146484375,0.365374755859375,4.94876708984375,0.005029296875,0.00042724609375,0.00035400390625,0.000250244140625,0.000189208984375,574183.9,8.280158e-06,2.779883e-06
1760.4,3,0,2019.01.17-13:01:38,1760.4,0.832476806640625,0.364990234375,4.94883422851562,0.004986572265625,0.000518798828125,0.00032958984375,0.000189208984375,0.00029296875,498568.6,1.625774e-05,2.867817e-06
1760.45,6,0,2019.01.17-13:01:43,1760.45,0.84429931640625,0.366229248046875,4.94885864257813,0.005023193359375,0.000274658203125,0.000299072265625,0.0002685546875,0.000323486328125,546265.2,9.920552e-06,2.828145e-06
1760.5,4,0,2019.01.17-13:01:48,1760.5,0.827020263671875,0.36661376953125,4.94884643554687,0.0050537109375,0.0003173828125,0.00030517578125,0.0002197265625,0.000244140625,538813.2,1.351974e-05,2.785295e-06
1760.55,4,0,2019.01.17-13:01:53,1760.55,0.82955322265625,0.365966796875,4.94884643554687,0.004974365234375,0.000482177734375,0.000341796875,0.000201416015625,0.00023193359375,498647.6,1.176487e-05,2.855408e-06
1760.6,7,0,2019.01.17-13:01:58,1760.6,0.82296142578125,0.365643310546875,4.94885864257813,0.005059814453125,0.000439453125,0.0003173828125,0.0003173828125,0.000341796875,559566.9,1.022745e-05,2.820419e-06
1760.65,4,0,2019.01.17-13:02:03,1760.65,0.825830078125,0.3659912109375,4.94884643554687,0.005084228515625,0.000628662109375,0.00035400390625,0.000335693359375,0.000323486328125,523249.4,1.452004e-05,2.839022e-06
1760.7,8,0,2019.01.17-13:02:08,1760.7,0.8212158203125,0.365863037109375,4.94874877929688,0.005084228515625,0.000469970703125,0.0003173828125,0.0001708984375,0.00025634765625,518893.7,1.161062e-05,2.813064e-06
1760.75,9,0,2019.01.17-13:02:12,1760.75,0.827301025390625,0.365728759765625,4.94883422851562,0.005029296875,0.000408935546875,0.000213623046875,0.000286865234375,0.000250244140625,556489.3,1.107948e-05,2.866086e-06
1760.8,5,0,2019.01.17-13:02:19,1760.8,0.82261962890625,0.366741943359375,4.948876953125,0.004925537109375,0.00045166015625,0.000384521484375,0.000189208984375,0.000323486328125,549241,9.501473e-06,2.804991e-06
1760.85,6,0,2019.01.17-13:02:24,1760.85,0.83131103515625,0.36551513671875,4.94891967773438,0.005047607421875,0.000469970703125,0.000421142578125,0.000360107421875,0.000299072265625,528168.3,1.484135e-05,2.855497e-06
1760.9,5,0,2019.01.17-13:02:29,1760.9,0.83521728515625,0.36507568359375,4.94877319335937,0.00504150390625,0.00054931640625,0.000299072265625,0.000311279296875,0.000335693359375,517933,1.423813e-05,2.889878e-06
1760.95,12,0,2019.01.17-13:02:33,1760.95,0.83944091796875,0.36563720703125,4.9488525390625,0.004974365234375,0.0005126953125,0.000384521484375,0.00020751953125,0.00029296875,568374.4,8.438882e-06,2.781601e-06
1761,4,0,2019.01.17-13:02:38,1761,0.832843017578125,0.366619873046875,4.94893188476563,0.005078125,0.0005615234375,0.00032958984375,0.000244140625,0.000311279296875,574932.7,8.979975e-06,2.825645e-06
1761.05,6,0,2019.01.17-13:02:43,1761.05,0.824444580078125,0.365606689453125,4.9487548828125,0.0052001953125,0.00050048828125,0.000299072265625,0.000274658203125,0.00025634765625,607121.9,8.434129e-06,2.781352e-06
1761.1,4,0,2019.01.17-13:02:48,1761.1,0.82125244140625,0.365814208984375,4.94887084960938,0.004974365234375,0.000360107421875,0.000433349609375,0.0002685546875,0.000262451171875,573038.1,9.825224e-06,2.83271e-06
1761.15,6,0,2019.01.17-13:02:53,1761.15,0.8347412109375,0.3653076171875,4.94888916015625,0.005133056640625,0.00030517578125,0.00035400390625,0.000323486328125,0.000177001953125,571654.4,9.552059e-06,2.806739e-06
1761.2,4,0,2019.01.17-13:02:58,1761.2,0.82301025390625,0.365045166015625,4.94877319335937,0.005047607421875,0.0006103515625,0.00030517578125,0.0002197265625,0.0001953125,544874.2,9.819378e-06,2.851102e-06
1761.25,8,0,2019.01.17-13:03:03,1761.25,0.81634521484375,0.365716552734375,4.94884033203125,0.004949951171875,0.00050048828125,0.000225830078125,0.000238037109375,0.000274658203125,537584.9,1.141826e-05,2.869727e-06
1761.3,7,0,2019.01.17-13:03:08,1761.3,0.831787109375,0.36558837890625,4.9488525390625,0.00504150390625,0.0004638671875,0.000274658203125,0.000238037109375,0.000323486328125,527681.4,1.150588e-05,2.811849e-06
1761.35,12,0,2019.01.17-13:03:15,1761.35,0.821783447265625,0.366363525390625,4.94880981445313,0.005133056640625,0.00054931640625,0.00040283203125,0.00035400390625,0.000225830078125,499618.3,1.266034e-05,2.863793e-06
1761.4,4,0,2019.01.17-13:03:20,1761.4,0.822296142578125,0.367120361328125,4.948876953125,0.005133056640625,0.000518798828125,0.000372314453125,0.000299072265625,0.000445556640625,519557.3,1.238805e-05,2.888712e-06
1761.45,5,0,2019.01.17-13:03:25,1761.45,0.8192138671875,0.36690673828125,4.94890747070312,0.00521240234375,0.000543212890625,0.00030517578125,0.00032958984375,0.000323486328125,570217.8,8.598617e-06,2.771505e-06
1761.5,5,0,2019.01.17-13:03:29,1761.5,0.821917724609375,0.364215087890625,4.94882202148438,0.005059814453125,0.00047607421875,0.0003662109375,0.000372314453125,0.000323486328125,503374.7,1.048441e-05,2.808537e-06
1761.55,6,0,2019.01.17-13:03:34,1761.55,0.81500244140625,0.365106201171875,4.94884643554687,0.0050048828125,0.0004150390625,0.00030517578125,0.000299072265625,0.000335693359375,528028.1,8.179927e-06,2.748666e-06
