imagevcoAtom,sfiIntegral,wavemeterAtom,Timestamp,GHz_Synth,UV_Power,Spec_Power,DigiLock_PID1_locked,AI3,AI4,AI5,AI6,AI7,numberAtom,tempXAtom,tempYAtom
1402.125,171,15655.425,2019.01.25-13:22:34,1402.125,0.88914794921875,0.415277099609375,4.94884033203125,0.005010986328125,0.00042724609375,0.00028076171875,0.0003662109375,0.0002685546875,238796.2,7.51932e-07,7.236474e-07
1402.15,173,15655.425,2019.01.25-13:23:07,1402.15,0.8971923828125,0.41563720703125,4.94886474609375,0.004888916015625,0.00045166015625,0.000341796875,0.000250244140625,0.00035400390625,231929.7,8.156288e-07,7.405819e-07
1402.175,154,0,2019.01.25-13:23:40,1402.175,0.889642333984375,0.414788818359375,4.94878540039062,0.0050048828125,0.00048828125,0.000360107421875,0.00028076171875,0.0003662109375,250623.1,7.715698e-07,7.375655e-07
1402.2,146,0,2019.01.25-13:24:12,1402.2,0.89189453125,0.414813232421875,4.94882202148438,0.00499267578125,0.00052490234375,0.000347900390625,0.000311279296875,0.000311279296875,256568.4,7.35675e-07,7.302018e-07
1402.225,129,15655.425,2019.01.25-13:24:45,1402.225,0.894921875,0.414312744140625,4.94886474609375,0.004986572265625,0.000531005859375,0.000408935546875,0.000250244140625,0.00035400390625,229406.6,7.982096e-07,7.693045e-07
1402.25,117,0,2019.01.25-13:25:18,1402.25,0.8826904296875,0.4150634765625,4.94883422851562,0.00504150390625,0.000494384765625,0.000335693359375,0.000274658203125,0.00023193359375,256638,7.696767e-07,7.082612e-07
1402.275,91,15655.425,2019.01.25-13:25:51,1402.275,0.899871826171875,0.411383056640625,4.94871215820312,0.005047607421875,0.000543212890625,0.00032958984375,0.000299072265625,0.000311279296875,219083.3,8.190229e-07,7.506776e-07
1402.3,89,0,2019.01.25-13:26:23,1402.3,0.88753662109375,0.413397216796875,4.94878540039062,0.005047607421875,0.000396728515625,0.000396728515625,0.00029296875,0.000201416015625,268512.1,7.210604e-07,6.958885e-07
1402.325,115,15655.425,2019.01.25-13:26:56,1402.325,0.8879638671875,0.413177490234375,4.94883422851562,0.005072021484375,0.000604248046875,0.0003662109375,0.000323486328125,0.00028076171875,270258.1,7.477204e-07,7.144291e-07
1402.35,68,0,2019.01.25-13:27:29,1402.35,0.88492431640625,0.4133544921875,4.9488037109375,0.0051025390625,0.0005126953125,0.0003173828125,0.000335693359375,0.00037841796875,221572.2,7.938731e-07,7.138347e-07
1402.375,73,15655.425,2019.01.25-13:28:02,1402.375,0.896014404296875,0.4112060546875,4.94878540039062,0.0050048828125,0.0004638671875,0.0003173828125,0.00023193359375,0.000341796875,219452.7,7.870006e-07,7.558916e-07
1402.4,57,0,2019.01.25-13:28:34,1402.4,0.8781982421875,0.412200927734375,4.94881591796875,0.00517578125,0.00037841796875,0.000323486328125,0.0002685546875,0.00023193359375,244849.3,7.752481e-07,7.553556e-07
1402.425,81,15655.425,2019.01.25-13:29:07,1402.425,0.880523681640625,0.4126953125,4.94878540039062,0.00501708984375,0.0004150390625,0.000433349609375,0.000274658203125,0.000244140625,214718,8.017205e-07,7.81051e-07
1402.45,81,0,2019.01.25-13:29:40,1402.45,0.881219482421875,0.411224365234375,4.94884033203125,0.00499267578125,0.0004638671875,0.0003173828125,0.0002685546875,0.000360107421875,219619,8.106071e-07,7.266185e-07
1402.475,62,15655.425,2019.01.25-13:30:13,1402.475,0.87188720703125,0.4112060546875,4.9488037109375,0.005108642578125,0.000433349609375,0.0003662109375,0.0003173828125,0.000225830078125,226798,7.66757e-07,7.671504e-07
1402.5,55,15655.425,2019.01.25-13:30:45,1402.5,0.886517333984375,0.412945556640625,4.94879150390625,0.005029296875,0.000372314453125,0.00030517578125,0.00023193359375,0.00023193359375,278685.7,7.173839e-07,6.660006e-07
1402.525,45,15655.425,2019.01.25-13:31:18,1402.525,0.891448974609375,0.411590576171875,4.94873657226563,0.00506591796875,0.000433349609375,0.0004150390625,0.000341796875,0.000311279296875,251730.3,6.8569e-07,7.246903e-07
1402.55,64,15655.425,2019.01.25-13:31:51,1402.55,0.893597412109375,0.411553955078125,4.9488037109375,0.005023193359375,0.000390625,0.000341796875,0.000189208984375,0.000213623046875,256060.3,7.777274e-07,7.553705e-07
1402.575,35,0,2019.01.25-13:32:24,1402.575,0.8859130859375,0.41217041015625,4.94879760742188,0.0050048828125,0.000445556640625,0.00042724609375,0.0003662109375,0.000262451171875,212159,7.745302e-07,7.746345e-07
1402.6,67,15655.425,2019.01.25-13:32:56,1402.6,0.88284912109375,0.412017822265625,4.948779296875,0.005023193359375,0.000518798828125,0.0003662109375,0.00028076171875,0.0004150390625,266632.6,7.163145e-07,7.22176e-07
1402.625,40,15655.425,2019.01.25-13:33:29,1402.625,0.8784423828125,0.41058349609375,4.94878540039062,0.004974365234375,0.000469970703125,0.000408935546875,0.00030517578125,0.000323486328125,255493.2,7.896037e-07,7.322054e-07
1402.65,49,0,2019.01.25-13:34:02,1402.65,0.880596923828125,0.41082763671875,4.948681640625,0.0050048828125,0.0005126953125,0.000421142578125,0.000341796875,0.000286865234375,246678.5,6.878701e-07,7.106258e-07
1402.675,42,15655.425,2019.01.25-13:34:35,1402.675,0.88809814453125,0.41046142578125,4.94872436523437,0.004962158203125,0.0003173828125,0.00028076171875,0.000274658203125,0.000396728515625,219644.5,9.012489e-07,7.713178e-07
1402.7,41,15655.425,2019.01.25-13:35:08,1402.7,0.887896728515625,0.40948486328125,4.94884033203125,0.00504150390625,0.000335693359375,0.00029296875,0.000341796875,0.000250244140625,229280.1,8.388285e-07,7.943203e-07
1402.725,37,15655.426,2019.01.25-13:35:42,1402.725,0.882159423828125,0.4103271484375,4.948828125,0.005047607421875,0.000494384765625,0.00035400390625,0.000286865234375,0.00029296875,235260.7,7.545436e-07,7.353207e-07
1402.75,28,15655.425,2019.01.25-13:36:15,1402.75,0.891949462890625,0.410906982421875,4.94881591796875,0.005047607421875,0.00047607421875,0.000323486328125,0.000250244140625,0.00020751953125,260464.5,7.686384e-07,7.306158e-07
1402.775,25,15655.425,2019.01.25-13:36:46,1402.775,0.89580078125,0.412213134765625,4.948779296875,0.004998779296875,0.000482177734375,0.000360107421875,0.000244140625,0.00028076171875,221068.9,7.984207e-07,7.57818e-07
1402.8,27,0,2019.01.25-13:37:20,1402.8,0.891326904296875,0.410894775390625,4.94886474609375,0.005078125,0.00037841796875,0.00032958984375,0.00020751953125,0.000299072265625,234249.7,9.484273e-07,7.758853e-07
