imagevcoAtom,sfiIntegral,wavemeterAtom,Timestamp,GHz_Synth,UV_Power,Spec_Power,DigiLock_PID1_locked,AI3,AI4,AI5,AI6,AI7,numberAtom,tempXAtom,tempYAtom
1764.125,12,15665.413,2019.01.17-14:34:44,1764.125,0.933416748046875,0.364617919921875,4.9488037109375,0.004986572265625,0.00050048828125,0.0002197265625,0.00030517578125,0.00028076171875,536817.1,1.461725e-05,2.892938e-06
1764.1,20,15665.414,2019.01.17-14:34:54,1764.1,0.93759765625,0.365728759765625,4.94881591796875,0.005047607421875,0.0004638671875,0.000360107421875,0.00025634765625,0.000286865234375,548923.2,1.229267e-05,2.857907e-06
1764.075,31,15665.413,2019.01.17-14:35:04,1764.075,0.933343505859375,0.36510009765625,4.94880981445313,0.005096435546875,0.000390625,0.00032958984375,0.000299072265625,0.00030517578125,535223.6,1.215025e-05,2.858693e-06
1764.05,32,15665.413,2019.01.17-14:35:14,1764.05,0.941387939453125,0.365484619140625,4.94884033203125,0.005035400390625,0.0004150390625,0.000286865234375,0.00020751953125,0.000177001953125,511154.2,1.205738e-05,2.837708e-06
1764.025,48,15665.413,2019.01.17-14:35:24,1764.025,0.932806396484375,0.365093994140625,4.94890747070312,0.00494384765625,0.0003662109375,0.000341796875,0.000238037109375,0.00025634765625,529072.2,9.653889e-06,2.761436e-06
1764,51,15665.413,2019.01.17-14:35:34,1764,0.926678466796875,0.365576171875,4.94881591796875,0.004974365234375,0.000469970703125,0.00028076171875,0.0001708984375,0.000250244140625,524044,1.681526e-05,2.892525e-06
1763.975,313,15665.413,2019.01.17-14:35:44,1763.975,0.9333251953125,0.3662841796875,4.94893188476563,0.005084228515625,0.000469970703125,0.000244140625,0.0002685546875,0.000286865234375,516372.9,8.591077e-06,2.787963e-06
1763.95,248,15665.412,2019.01.17-14:35:53,1763.95,0.93133544921875,0.364544677734375,4.94893188476563,0.0051513671875,0.000537109375,0.0003662109375,0.00037841796875,0.00037841796875,516203.5,1.211288e-05,2.837954e-06
1763.925,356,15665.413,2019.01.17-14:36:03,1763.925,0.9351318359375,0.36387939453125,4.94890747070312,0.005029296875,0.0003662109375,0.000347900390625,0.0001953125,0.0002197265625,547959.8,1.115556e-05,2.832774e-06
1763.9,361,15665.413,2019.01.17-14:36:13,1763.9,0.945416259765625,0.364642333984375,4.94895629882812,0.00504150390625,0.000482177734375,0.000335693359375,0.00029296875,0.0001953125,517499,1.264716e-05,2.853363e-06
1763.875,237,15665.414,2019.01.17-14:36:23,1763.875,0.936669921875,0.366748046875,4.948779296875,0.00504150390625,0.00047607421875,0.00025634765625,0.000250244140625,0.0002197265625,519384.3,1.072414e-05,2.745794e-06
1763.85,45,15665.413,2019.01.17-14:36:33,1763.85,0.9330322265625,0.364373779296875,4.94889526367187,0.0050048828125,0.00045166015625,0.000286865234375,0.000274658203125,0.000274658203125,573135.8,1.034331e-05,2.810608e-06
1763.825,17,15665.413,2019.01.17-14:36:43,1763.825,0.940167236328125,0.36572265625,4.94890747070312,0.005169677734375,0.000531005859375,0.000311279296875,0.000372314453125,0.000286865234375,533694,9.378834e-06,2.829764e-06
1763.8,15,15665.413,2019.01.17-14:36:53,1763.8,0.93936767578125,0.364202880859375,4.94883422851562,0.005010986328125,0.000433349609375,0.000299072265625,0.000177001953125,0.00020751953125,512613.8,1.279341e-05,2.853436e-06
1763.775,16,15665.413,2019.01.17-14:37:03,1763.775,0.94517822265625,0.364483642578125,4.94888305664063,0.00511474609375,0.000408935546875,0.00040283203125,0.000262451171875,0.000244140625,542090,9.533517e-06,2.809912e-06
1763.75,12,15665.413,2019.01.17-14:37:13,1763.75,0.939630126953125,0.364385986328125,4.948876953125,0.005035400390625,0.00047607421875,0.00035400390625,0.00028076171875,0.000311279296875,563460.5,1.607425e-05,2.924118e-06
1763.725,11,15665.413,2019.01.17-14:37:23,1763.725,0.93826904296875,0.3620849609375,4.94884643554687,0.00504150390625,0.000469970703125,0.000335693359375,0.000323486328125,0.00035400390625,549902.6,1.312767e-05,2.839303e-06
1763.7,7,15665.413,2019.01.17-14:37:33,1763.7,0.942840576171875,0.365313720703125,4.94884033203125,0.00501708984375,0.000360107421875,0.00032958984375,0.00018310546875,0.000201416015625,532802.2,1.2726e-05,2.850539e-06
1763.675,9,15665.413,2019.01.17-14:37:43,1763.675,0.936956787109375,0.366375732421875,4.94883422851562,0.004962158203125,0.000372314453125,0.00029296875,0.00013427734375,0.00018310546875,554781.9,1.394049e-05,2.926162e-06
1763.65,6,15665.413,2019.01.17-14:37:53,1763.65,0.942218017578125,0.365313720703125,4.94888305664063,0.0050048828125,0.000396728515625,0.000384521484375,0.000341796875,0.000286865234375,525473.9,1.175552e-05,2.811129e-06
1763.625,0,15665.413,2019.01.17-14:38:03,1763.625,0.945330810546875,0.36558837890625,4.94889526367187,0.005181884765625,0.000445556640625,0.000372314453125,0.000341796875,0.00028076171875,527026.4,1.442465e-05,2.875386e-06
1763.6,2,15665.413,2019.01.17-14:38:13,1763.6,0.941558837890625,0.365325927734375,4.94891357421875,0.00498046875,0.000555419921875,0.000335693359375,0.000274658203125,0.0003662109375,573726.9,1.017202e-05,2.813834e-06
1763.575,1,15665.413,2019.01.17-14:38:23,1763.575,0.9351318359375,0.364593505859375,4.9489501953125,0.005029296875,0.000408935546875,0.0003662109375,0.000225830078125,0.000286865234375,561267,1.1248e-05,2.856317e-06
1763.55,1,15665.413,2019.01.17-14:38:33,1763.55,0.94334716796875,0.36468505859375,4.94882202148438,0.005108642578125,0.00042724609375,0.000384521484375,0.000335693359375,0.000238037109375,625232.2,1.335727e-05,2.850776e-06
1763.525,1,15665.414,2019.01.17-14:38:43,1763.525,0.946649169921875,0.36572265625,4.94884643554687,0.004998779296875,0.0004150390625,0.00037841796875,0.0003173828125,0.000299072265625,572495.9,1.403433e-05,2.875561e-06
1763.5,5,15665.413,2019.01.17-14:38:53,1763.5,0.9337158203125,0.366064453125,4.94884643554687,0.0050048828125,0.000555419921875,0.000250244140625,0.00030517578125,0.000189208984375,538136.4,1.230714e-05,2.850524e-06
1763.475,3,15665.413,2019.01.17-14:39:03,1763.475,0.9517578125,0.365777587890625,4.9487548828125,0.005120849609375,0.00048828125,0.00032958984375,0.0002197265625,0.00018310546875,603941.3,1.099338e-05,2.811559e-06
1763.45,3,15665.413,2019.01.17-14:39:13,1763.45,0.936962890625,0.365478515625,4.94889526367187,0.0051513671875,0.00052490234375,0.000299072265625,0.000213623046875,0.000250244140625,594342.9,1.318168e-05,2.832653e-06
1763.425,4,15665.413,2019.01.17-14:39:22,1763.425,0.942041015625,0.3632568359375,4.9489501953125,0.005029296875,0.000433349609375,0.000238037109375,0.00030517578125,0.000274658203125,582583.6,8.926868e-06,2.804872e-06
1763.4,2,15665.413,2019.01.17-14:39:33,1763.4,0.938983154296875,0.363006591796875,4.94882202148438,0.00506591796875,0.000531005859375,0.000469970703125,0.00032958984375,0.000274658203125,609429.4,1.498792e-05,2.903314e-06
1763.375,3,15665.413,2019.01.17-14:39:42,1763.375,0.939263916015625,0.3646240234375,4.94894409179688,0.005120849609375,0.000537109375,0.000396728515625,0.00018310546875,0.000225830078125,627087.8,1.004589e-05,2.847879e-06
1763.35,8,15665.414,2019.01.17-14:39:52,1763.35,0.9387451171875,0.364892578125,4.94891357421875,0.005084228515625,0.00052490234375,0.000323486328125,0.000274658203125,0.0002685546875,638774.8,1.217245e-05,2.826347e-06
1763.325,2,15665.413,2019.01.17-14:40:02,1763.325,0.9469482421875,0.36494140625,4.94892578125,0.005120849609375,0.000506591796875,0.00037841796875,0.000323486328125,0.000274658203125,589514.1,1.512283e-05,2.874697e-06
1763.3,5,15665.413,2019.01.17-14:40:12,1763.3,0.94246826171875,0.3643798828125,4.948828125,0.00498046875,0.00040283203125,0.00030517578125,0.000262451171875,0.00028076171875,627794.9,9.372078e-06,2.813773e-06
1763.275,3,15665.413,2019.01.17-14:40:22,1763.275,0.94473876953125,0.36461181640625,4.9489013671875,0.004962158203125,0.0004150390625,0.00025634765625,0.00013427734375,0.00023193359375,526619.6,1.218618e-05,2.795485e-06
1763.25,4,15665.413,2019.01.17-14:40:32,1763.25,0.942718505859375,0.366552734375,4.94885864257813,0.005059814453125,0.00040283203125,0.000335693359375,0.000152587890625,0.000164794921875,563443.6,1.217917e-05,2.851561e-06
1763.225,3,15665.413,2019.01.17-14:40:42,1763.225,0.93564453125,0.36461181640625,4.94891967773438,0.0051025390625,0.000445556640625,0.000323486328125,0.000274658203125,0.000286865234375,575123.1,1.012476e-05,2.797462e-06
1763.2,2,15665.413,2019.01.17-14:40:52,1763.2,0.952880859375,0.36580810546875,4.94885864257813,0.005035400390625,0.00045166015625,0.00040283203125,0.000189208984375,0.00023193359375,556895.2,1.186977e-05,2.848e-06
1763.175,3,15665.413,2019.01.17-14:41:02,1763.175,0.935601806640625,0.3643310546875,4.94892578125,0.00513916015625,0.00048828125,0.000360107421875,0.0004150390625,0.00025634765625,598705.9,1.009999e-05,2.808474e-06
