imagevcoAtom,sfiIntegral,wavemeterAtom,wavemeterBack,Timestamp,GHz_Synth,UV_Power,Spec_Power,DigiLock_PID1_locked,AI3,AI4,AI5,AI6,AI7,numberAtom,tempXAtom,tempYAtom
1412.1,14,15655.424,15655.424,2019.04.12-18:58:33,1412.1,0.597906494140625,0.4679931640625,4.94955444335938,0.00518798828125,0.000396728515625,0.0003173828125,0.000311279296875,0.00025634765625,202416.3,7.686856e-07,7.332141e-07
1412.05,9,15655.424,15655.424,2019.04.12-18:59:10,1412.05,0.584478759765625,0.4661865234375,4.94959716796875,0.0052490234375,0.000457763671875,0.000445556640625,0.00030517578125,0.0003662109375,215051,7.624277e-07,7.181757e-07
1412,10,15655.424,15655.424,2019.04.12-18:59:46,1412,0.60496826171875,0.46722412109375,4.94940795898438,0.005169677734375,0.000421142578125,0.00029296875,0.0003173828125,0.000323486328125,197856.2,7.542021e-07,7.312897e-07
1411.95,6,15655.423,15655.423,2019.04.12-19:00:22,1411.95,0.597271728515625,0.466424560546875,4.949462890625,0.005224609375,0.00045166015625,0.000494384765625,0.000311279296875,0.000384521484375,222160.5,7.479804e-07,7.171834e-07
1411.9,7,15655.423,15655.423,2019.04.12-19:00:57,1411.9,0.60479736328125,0.467877197265625,4.94954833984375,0.005096435546875,0.00047607421875,0.0002685546875,0.00030517578125,0.000244140625,213971.3,7.941716e-07,7.545863e-07
1411.85,11,15655.424,15655.424,2019.04.12-19:01:33,1411.85,0.5797119140625,0.46673583984375,4.94954223632813,0.0051025390625,0.0004150390625,0.000360107421875,0.0002197265625,0.000244140625,215517,7.643733e-07,7.296415e-07
1411.8,2,15655.423,15655.423,2019.04.12-19:02:08,1411.8,0.590911865234375,0.466357421875,4.94927368164062,0.005206298828125,0.000408935546875,0.00030517578125,0.000286865234375,0.000140380859375,184133.3,7.652367e-07,7.276723e-07
1411.75,11,15655.424,15655.424,2019.04.12-19:02:44,1411.75,0.58687744140625,0.467095947265625,4.94948120117188,0.00513916015625,0.000482177734375,0.00045166015625,0.000238037109375,0.0003173828125,214138.4,7.449136e-07,7.321232e-07
1411.7,18,15655.423,15655.423,2019.04.12-19:03:20,1411.7,0.594329833984375,0.465838623046875,4.94947509765625,0.0050537109375,0.00025634765625,0.000250244140625,0.00013427734375,0.0001708984375,228905.2,7.973219e-07,7.534598e-07
1411.65,20,15655.423,15655.423,2019.04.12-19:03:55,1411.65,0.58975830078125,0.46728515625,4.94951171875,0.005078125,0.000531005859375,0.00020751953125,0.00025634765625,0.000177001953125,202452.5,7.270447e-07,7.540636e-07
1411.6,16,15655.424,15655.424,2019.04.12-19:04:31,1411.6,0.5904296875,0.46505126953125,4.94950561523437,0.005328369140625,0.00045166015625,0.000335693359375,0.000286865234375,0.000262451171875,184207.4,8.047853e-07,7.22512e-07
1411.55,9,15655.424,15655.424,2019.04.12-19:05:07,1411.55,0.586358642578125,0.46705322265625,4.94951782226562,0.005084228515625,0.000506591796875,0.000457763671875,0.000335693359375,0.000421142578125,212188,7.661164e-07,7.736196e-07
1411.5,13,15655.424,15655.424,2019.04.12-19:05:42,1411.5,0.59285888671875,0.464141845703125,4.94944458007812,0.005108642578125,0.000494384765625,0.00023193359375,0.000299072265625,0.000250244140625,219141.1,7.504662e-07,7.338791e-07
1411.45,11,15655.424,15655.424,2019.04.12-19:06:18,1411.45,0.589508056640625,0.465338134765625,4.949462890625,0.005059814453125,0.0002197265625,0.00013427734375,0.000262451171875,0.00018310546875,195511.8,7.726278e-07,7.261943e-07
1411.4,14,15655.424,15655.424,2019.04.12-19:06:53,1411.4,0.57791748046875,0.46556396484375,4.94951171875,0.005181884765625,0.000531005859375,0.000457763671875,0.00045166015625,0.000408935546875,196327.6,7.741593e-07,7.224557e-07
1411.35,2,15655.424,15655.424,2019.04.12-19:07:29,1411.35,0.58974609375,0.464111328125,4.94948120117188,0.00533447265625,0.000579833984375,0.00037841796875,0.000299072265625,0.000335693359375,187749.7,7.753987e-07,7.718905e-07
1411.3,14,15655.424,15655.424,2019.04.12-19:08:05,1411.3,0.58388671875,0.46605224609375,4.949560546875,0.005230712890625,0.000555419921875,0.00042724609375,0.000244140625,0.000286865234375,202234.6,7.965778e-07,7.70637e-07
1411.25,17,15655.424,15655.424,2019.04.12-19:08:40,1411.25,0.592071533203125,0.46448974609375,4.94945678710937,0.00513916015625,0.0003173828125,0.000347900390625,0.00042724609375,0.000323486328125,214645.1,7.73574e-07,7.727308e-07
1411.2,9,15655.424,15655.424,2019.04.12-19:09:16,1411.2,0.592559814453125,0.465789794921875,4.94957885742187,0.005035400390625,0.000390625,9.765625e-05,0.000115966796875,8.544921875e-05,206278.1,7.44184e-07,7.243415e-07
1411.15,14,15655.424,15655.424,2019.04.12-19:09:52,1411.15,0.586151123046875,0.466253662109375,4.949462890625,0.005224609375,0.00059814453125,0.00035400390625,0.0003662109375,0.0003173828125,198103.1,7.891102e-07,7.25039e-07
1411.1,7,15655.424,15655.424,2019.04.12-19:10:27,1411.1,0.590411376953125,0.463775634765625,4.94949951171875,0.00523681640625,0.00048828125,0.00047607421875,0.000286865234375,0.00029296875,219000.2,7.864669e-07,7.857647e-07
1411.05,14,15655.424,15655.424,2019.04.12-19:11:03,1411.05,0.58455810546875,0.46466064453125,4.94951171875,0.005279541015625,0.00048828125,0.000341796875,0.000189208984375,0.000164794921875,189203.9,7.36833e-07,7.285452e-07
1411,5,15655.424,15655.424,2019.04.12-19:11:39,1411,0.592352294921875,0.4638427734375,4.94959106445313,0.0052734375,0.000555419921875,0.000494384765625,0.000244140625,0.000341796875,180608.7,7.165218e-07,7.21695e-07
1410.95,5,15655.424,15655.424,2019.04.12-19:12:15,1410.95,0.59705810546875,0.465081787109375,4.94942016601563,0.00535888671875,0.00059814453125,0.00054931640625,0.000457763671875,0.0003662109375,198950.4,7.384763e-07,7.488663e-07
1410.9,15,15655.424,15655.424,2019.04.12-19:12:50,1410.9,0.5901123046875,0.46444091796875,4.9495849609375,0.00516357421875,0.00054931640625,0.000408935546875,0.000250244140625,0.000335693359375,196495.7,7.260501e-07,7.308877e-07
1410.85,9,15655.424,15655.424,2019.04.12-19:13:26,1410.85,0.59453125,0.4657470703125,4.94944458007812,0.0053466796875,0.00040283203125,0.00040283203125,0.000201416015625,0.0002197265625,160685.6,8.15838e-07,7.569837e-07
1410.8,15,15655.424,15655.424,2019.04.12-19:14:02,1410.8,0.594940185546875,0.465875244140625,4.94951171875,0.005194091796875,0.00062255859375,0.00025634765625,0.000347900390625,0.00028076171875,206032.8,7.450623e-07,7.324934e-07
1410.75,12,15655.424,15655.424,2019.04.12-19:14:37,1410.75,0.589935302734375,0.46597900390625,4.94948120117188,0.005291748046875,0.000555419921875,0.00045166015625,0.00018310546875,0.000323486328125,163884.5,7.323358e-07,7.199402e-07
1410.7,19,15655.423,15655.423,2019.04.12-19:15:13,1410.7,0.595599365234375,0.46661376953125,4.94951782226562,0.005078125,0.00032958984375,0.000299072265625,0.00023193359375,0.0003173828125,181797.1,7.822321e-07,7.734566e-07
