imagevcoAtom,sfiIntegral,wavemeterAtom,wavemeterBack,Timestamp,GHz_Synth,UV_Power,Spec_Power,DigiLock_PID1_locked,AI3,AI4,AI5,AI6,AI7,numberAtom,tempXAtom,tempYAtom
1402.325,0,15655.445,15655.445,2019.04.12-02:24:23,1402.325,0.7345458984375,0.466064453125,4.94947509765625,0.00506591796875,0.000555419921875,0.000323486328125,0.000189208984375,0.0003173828125,258165.7,7.420083e-07,7.520788e-07
1402.425,0,15655.445,15655.445,2019.04.12-02:25:01,1402.425,0.721112060546875,0.464495849609375,4.949462890625,0.005084228515625,0.00040283203125,0.000238037109375,0.000213623046875,9.765625e-05,280295.9,7.866025e-07,7.944389e-07
1402.475,0,15655.445,15655.445,2019.04.12-02:25:36,1402.475,0.722265625,0.464495849609375,4.94952392578125,0.005242919921875,0.000469970703125,0.000445556640625,0.00032958984375,0.0003662109375,273474.2,7.718098e-07,7.633447e-07
1402.525,0,15655.445,15655.445,2019.04.12-02:26:12,1402.525,0.715264892578125,0.4645751953125,4.9494384765625,0.005291748046875,0.000555419921875,0.000421142578125,0.000238037109375,0.00030517578125,265287.4,7.777911e-07,8.032408e-07
1402.575,0,15655.445,15655.445,2019.04.12-02:26:48,1402.575,0.720098876953125,0.464154052734375,4.94943237304688,0.00511474609375,0.00032958984375,0.000244140625,0.00023193359375,0.000244140625,262659.8,7.843438e-07,7.665346e-07
1402.625,0,15655.445,15655.445,2019.04.12-02:27:23,1402.625,0.7364501953125,0.46588134765625,4.949609375,0.00504150390625,0.000457763671875,0.00037841796875,0.000164794921875,0.000323486328125,256360.9,7.987434e-07,7.576263e-07
1402.675,0,15655.445,15655.445,2019.04.12-02:27:59,1402.675,0.718817138671875,0.46453857421875,4.9494140625,0.0050537109375,0.0003662109375,0.00023193359375,0.00023193359375,0.00028076171875,287213.5,7.763896e-07,7.721443e-07
1402.725,2,15655.445,15655.445,2019.04.12-02:28:35,1402.725,0.72144775390625,0.4641357421875,4.94954223632813,0.005206298828125,0.00032958984375,0.000335693359375,0.000189208984375,0.0002197265625,276974.2,7.908744e-07,7.628314e-07
1402.775,0,15655.444,15655.444,2019.04.12-02:29:10,1402.775,0.714617919921875,0.46510009765625,4.94952392578125,0.00516357421875,0.000433349609375,0.000341796875,0.00018310546875,0.000250244140625,274927.7,8.067479e-07,7.458358e-07
1402.825,0,15655.445,15655.445,2019.04.12-02:29:46,1402.825,0.720928955078125,0.4645751953125,4.94954223632813,0.0051513671875,0.000518798828125,0.000335693359375,0.00032958984375,0.000250244140625,271674.8,7.743913e-07,7.849261e-07
1402.875,0,15655.445,15655.445,2019.04.12-02:30:22,1402.875,0.72008056640625,0.46533203125,4.9494140625,0.005169677734375,0.000372314453125,0.0003662109375,0.000396728515625,0.000341796875,268734.4,7.999082e-07,7.681899e-07
