imagevcoAtom,sfiIntegral,wavemeterAtom,wavemeterBack,Timestamp,GHz_Synth,UV_Power,Spec_Power,DigiLock_PID1_locked,AI3,AI4,AI5,AI6,AI7,numberAtom,tempXAtom,tempYAtom
1412.1,5,0,0,2019.04.12-12:52:03,1412.1,0.6763427734375,0.467901611328125,4.94954223632813,0.00521240234375,0.000384521484375,0.000311279296875,0.000213623046875,0.000115966796875,230505.8,9.727569e-07,8.624707e-07
1412.05,8,15655.424,15655.424,2019.04.12-12:52:38,1412.05,0.69007568359375,0.4685302734375,4.94943237304688,0.005181884765625,0.000506591796875,0.000457763671875,0.000390625,0.000341796875,253458.1,9.017664e-07,8.260332e-07
1412,4,15655.425,15655.425,2019.04.12-12:53:14,1412,0.677978515625,0.46837158203125,4.94951782226562,0.005224609375,0.000360107421875,0.000396728515625,0.00029296875,0.00023193359375,236362.4,9.391798e-07,8.579001e-07
1411.95,10,15655.424,15655.424,2019.04.12-12:53:49,1411.95,0.684527587890625,0.467547607421875,4.94957885742187,0.005169677734375,0.000347900390625,0.000384521484375,0.00025634765625,0.000286865234375,218161.2,9.272258e-07,8.385298e-07
1411.9,27,15655.424,15655.424,2019.04.12-12:54:25,1411.9,0.680474853515625,0.46778564453125,4.94950561523437,0.005157470703125,0.00045166015625,0.000299072265625,0.000250244140625,0.00018310546875,223735.1,9.723215e-07,8.456837e-07
1411.85,63,15655.424,15655.424,2019.04.12-12:55:01,1411.85,0.679388427734375,0.469097900390625,4.94959106445313,0.005206298828125,0.000531005859375,0.000439453125,0.00035400390625,0.000238037109375,242858,9.617792e-07,8.551958e-07
1411.8,201,15655.424,15655.424,2019.04.12-12:55:36,1411.8,0.684552001953125,0.46746826171875,4.94957885742187,0.0051513671875,0.0004638671875,0.0002685546875,0.00030517578125,0.0003173828125,219160,9.643884e-07,8.425704e-07
1411.75,405,15655.425,15655.425,2019.04.12-12:56:12,1411.75,0.665863037109375,0.467291259765625,4.94954833984375,0.0052734375,0.000469970703125,0.000457763671875,0.00025634765625,0.000238037109375,216356.9,9.575113e-07,8.357418e-07
1411.7,383,15655.424,15655.424,2019.04.12-12:56:48,1411.7,0.6812255859375,0.468536376953125,4.94951782226562,0.00513916015625,0.000335693359375,0.000238037109375,0.00018310546875,8.544921875e-05,224724.2,9.634438e-07,8.595011e-07
1411.65,128,15655.424,15655.424,2019.04.12-12:57:23,1411.65,0.681201171875,0.46837158203125,4.94955444335938,0.005352783203125,0.0003173828125,0.000396728515625,0.00028076171875,0.000274658203125,222650.3,9.495419e-07,8.559389e-07
1411.6,36,15655.424,15655.424,2019.04.12-12:57:59,1411.6,0.680963134765625,0.46768798828125,4.94947509765625,0.00518798828125,0.000299072265625,0.00040283203125,0.000225830078125,0.000146484375,212853.2,9.461479e-07,8.45189e-07
1411.55,12,15655.424,15655.424,2019.04.12-12:58:34,1411.55,0.6751708984375,0.46790771484375,4.94951171875,0.004937744140625,0.00029296875,0.0001953125,0.00018310546875,0.0001708984375,229340.4,9.277464e-07,8.265564e-07
1411.5,8,15655.424,15655.424,2019.04.12-12:59:10,1411.5,0.6723876953125,0.468951416015625,4.949560546875,0.00516357421875,0.000347900390625,0.000299072265625,0.000274658203125,0.000408935546875,204349.2,1.001061e-06,8.608955e-07
1411.45,4,15655.424,15655.424,2019.04.12-12:59:46,1411.45,0.67218017578125,0.468231201171875,4.94949951171875,0.00504150390625,0.00028076171875,0.00037841796875,0.000262451171875,0.00040283203125,232351.6,9.543652e-07,8.520423e-07
1411.4,15,15655.424,15655.424,2019.04.12-13:00:21,1411.4,0.67049560546875,0.46767578125,4.949609375,0.0052734375,0.000445556640625,0.000250244140625,0.000213623046875,0.000115966796875,210173,9.856496e-07,9.091345e-07
1411.35,19,15655.424,15655.424,2019.04.12-13:00:57,1411.35,0.668798828125,0.467822265625,4.94956665039062,0.005279541015625,0.00054931640625,0.00059814453125,0.00040283203125,0.0001708984375,218281.2,9.931527e-07,8.642842e-07
1411.3,10,15655.424,15655.424,2019.04.12-13:01:33,1411.3,0.67794189453125,0.46790771484375,4.94949340820313,0.005242919921875,0.0005859375,0.000408935546875,0.0001708984375,0.000274658203125,245605,9.721213e-07,8.612074e-07
1411.25,14,15655.424,15655.424,2019.04.12-13:02:08,1411.25,0.668145751953125,0.4680908203125,4.94953002929688,0.005108642578125,0.000347900390625,0.000482177734375,0.00023193359375,0.000213623046875,228052.8,9.19846e-07,8.281993e-07
1411.2,3,15655.424,15655.424,2019.04.12-13:02:44,1411.2,0.664129638671875,0.46761474609375,4.94952392578125,0.005230712890625,0.000592041015625,0.000543212890625,0.00020751953125,0.0002685546875,234430.1,8.983677e-07,8.086318e-07
1411.15,6,15655.424,15655.424,2019.04.12-13:03:19,1411.15,0.67923583984375,0.468536376953125,4.94949340820313,0.005169677734375,0.00054931640625,0.0004638671875,0.000238037109375,0.000286865234375,242563.7,9.222636e-07,8.291998e-07
1411.1,5,15655.424,15655.424,2019.04.12-13:03:55,1411.1,0.6688232421875,0.467303466796875,4.9495849609375,0.00533447265625,0.000543212890625,0.000396728515625,0.000372314453125,0.00032958984375,220819.4,9.427065e-07,8.559658e-07
1411.05,1,15655.424,15655.424,2019.04.12-13:04:31,1411.05,0.66036376953125,0.46719970703125,4.94949951171875,0.0052001953125,0.000653076171875,0.000372314453125,0.000335693359375,0.000372314453125,220499.6,9.533751e-07,8.469035e-07
1411,3,15655.424,15655.424,2019.04.12-13:05:06,1411,0.67320556640625,0.46851806640625,4.94956665039062,0.005206298828125,0.0004150390625,0.000323486328125,0.000225830078125,0.000201416015625,224631.8,1.008918e-06,8.383349e-07
